trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,39,음향학,소리,소리,귀마개,Knowledge (Korean Localized),REFERENCE,probe,1.0
15,1,부정행위하다,공정하게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,터벅터벅 걷다,활기차게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,버리다,충성스럽게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,더듬다,막힘없이,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
15,1,고함치다,작게,화나게,작게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,파자마파티,잠옷,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,취임식,선서,,,Event:Feature (Korean Localized),PART-WHOLE,example,
17,30,추첨행사,응모권,응모권,이메일목록,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
18,39,고생물학,화석,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,신화학,신화,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,유전학,유전,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,건축학,건물,,,Knowledge (Korean Localized),REFERENCE,example,
18,39,생물학,생명,유전자,생명,Knowledge (Korean Localized),REFERENCE,probe,2.0
19,1,숨다,눈에 띄게,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,시간을 끌다,즉시,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,반항하다,순종적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,풀이 죽다,열정적으로,,,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,example,
19,1,움츠리다,자랑스럽게,창피,자랑스럽게,Action:Action Nonattribute (Korean Localized),NON-ATTRIBUTE,probe,2.0
20,30,미술전시회,그림,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,재판,배심원,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,동창회,동창,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,오디션,배우,캐스팅공지,배우,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
21,44,칠판,분필,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,식물,비료,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,병,병따개,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
21,44,접시,주방세제,주방세제,부엌,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,39,검안학,시력,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,신경학,뇌,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,윤리학,도덕,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,역사학,과거,,,Knowledge (Korean Localized),REFERENCE,example,
23,39,정신의학,정신질환,정신질환,약,Knowledge (Korean Localized),REFERENCE,probe,1.0
24,44,금속,줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,케이크,아이싱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,천,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,옷,세탁세제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,종이,펜,펜,나무,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
25,30,갈라행사,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,보물찾기,단서,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,코미디쇼,코미디언,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,식사,음식,레시피,음식,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
