trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,32,pace,worry,,,Expression,REFERENCE,example,
13,32,gulp,nervousness,,,Expression,REFERENCE,example,
13,32,pant,exertion,,,Expression,REFERENCE,example,
13,32,nod,agreement,lecture,agreement,Expression,REFERENCE,probe,2.0
14,53,desserts,cakes,,,Plural Collective,CLASS-INCLUSION,example,
14,53,music,jazz,,,Plural Collective,CLASS-INCLUSION,example,
14,53,literature,novels,,,Plural Collective,CLASS-INCLUSION,example,
14,53,mammals,whales,,,Plural Collective,CLASS-INCLUSION,example,
14,53,flowers,dahlias,dahlias,spring,Plural Collective,CLASS-INCLUSION,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,17,deflate,tire,,,Change,SIMILAR,example,
16,17,muffle,sound,,,Change,SIMILAR,example,
16,17,heat,temperature,,,Change,SIMILAR,example,
16,17,deposit,balance,,,Change,SIMILAR,example,
16,17,rage,irritation,anger,irritation,Change,SIMILAR,probe,2.0
17,53,shoes,sneakers,,,Plural Collective,CLASS-INCLUSION,example,
17,53,trees,maples,,,Plural Collective,CLASS-INCLUSION,example,
17,53,colors,blue,,,Plural Collective,CLASS-INCLUSION,example,
17,53,instrument,flute,,,Plural Collective,CLASS-INCLUSION,example,
17,53,jewelry,rings,finger,rings,Plural Collective,CLASS-INCLUSION,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,17,dampen,enthusiasm,,,Change,SIMILAR,example,
19,17,raise,salary,,,Change,SIMILAR,example,
19,17,shortage,supply,,,Change,SIMILAR,example,
19,17,erosion,shoreline,,,Change,SIMILAR,example,
19,17,famine,food,field,food,Change,SIMILAR,probe,2.0
20,32,tap,impatience,,,Expression,REFERENCE,example,
20,32,sigh,exhaustion,,,Expression,REFERENCE,example,
20,32,whistle,cheerfulness,,,Expression,REFERENCE,example,
20,32,kiss,love,,,Expression,REFERENCE,example,
20,32,whisper,secrecy,shyness,secrecy,Expression,REFERENCE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,48,actor,act,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,oven,heat,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,horse,gallop,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,rooster,crow,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
22,48,carpenter,build,workshop,build,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
23,17,tighten,grip,,,Change,SIMILAR,example,
23,17,brighten,room,,,Change,SIMILAR,example,
23,17,soften,voice,,,Change,SIMILAR,example,
23,17,death,population,,,Change,SIMILAR,example,
23,17,lighten,load,strap,load,Change,SIMILAR,probe,2.0
24,53,gemstones,diamonds,,,Plural Collective,CLASS-INCLUSION,example,
24,53,beverages,tea,,,Plural Collective,CLASS-INCLUSION,example,
24,53,cereals,oatmeal,,,Plural Collective,CLASS-INCLUSION,example,
24,53,makeup,eyeshadow,,,Plural Collective,CLASS-INCLUSION,example,
24,53,dances,tango,tango,music,Plural Collective,CLASS-INCLUSION,probe,1.0
25,48,earthquake,shake,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,lawyer,argue,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,door,close,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,educator,teach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
25,48,lightning,strike,strike,thunder,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
