trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,16,curiosity,investigate,investigate,guess,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
18,22,stone,statue,,,Conversion,SIMILAR,example,
18,22,student,graduate,,,Conversion,SIMILAR,example,
18,22,fawn,deer,,,Conversion,SIMILAR,example,
18,22,intern,employee,,,Conversion,SIMILAR,example,
18,22,wax,candle,candle,plastic,Conversion,SIMILAR,probe,1.0
19,2,brag,humbly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,fling,meticulously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,babble,coherently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,feast,sparingly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
19,2,clutch,loosely,tightly,loosely,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
20,18,car,Camaro,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,country,Japan,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,constellation,Orion,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,bird,Eagle,,,ClassIndividual,CLASS-INCLUSION,example,
20,18,villain,Joker,joker,clown,ClassIndividual,CLASS-INCLUSION,probe,1.0
21,16,boredom,yawn,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,dirtiness,bathe,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,failure,retry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,laziness,procrastinate,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
21,16,hunger,eat,cook,eat,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
22,22,recruit,soldier,,,Conversion,SIMILAR,example,
22,22,puppy,dog,,,Conversion,SIMILAR,example,
22,22,cotton,fabric,,,Conversion,SIMILAR,example,
22,22,gosling,goose,,,Conversion,SIMILAR,example,
22,22,colt,horse,horse,saddle,Conversion,SIMILAR,probe,1.0
23,2,beg,arrogantly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,devour,daintily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,stall,promptly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,plunge,tentatively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,dawdle,quickly,delay,quickly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,18,fabric,Silk,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,king,Arthur,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,tool,Hammer,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,motorcycle,Harley,,,ClassIndividual,CLASS-INCLUSION,example,
25,18,dance,Waltz,waltz,music,ClassIndividual,CLASS-INCLUSION,probe,1.0
