trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,13,immaculate,messy,,,Asymmetric Contrary,CONTRAST,example,
10,13,blunt,pointed,,,Asymmetric Contrary,CONTRAST,example,
10,13,undeniable,questionable,,,Asymmetric Contrary,CONTRAST,example,
10,13,sterile,dirty,,,Asymmetric Contrary,CONTRAST,example,
10,13,ecstatic,disgruntled,thrilled,disgruntled,Asymmetric Contrary,CONTRAST,probe,2.0
11,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
11,10,astronomer,telescope,,,Agent:Instrument,CASE RELATIONS,example,
11,10,dentist,drill,,,Agent:Instrument,CASE RELATIONS,example,
11,10,photographer,camera,,,Agent:Instrument,CASE RELATIONS,example,
11,10,baker,oven,oven,bakery,Agent:Instrument,CASE RELATIONS,probe,1.0
12,34,vaccine,immunity,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,hug,comfort,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,fertilizer,growth,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,trophy,recognition,,,Instrument:Goal,CAUSE-PURPOSE,example,
12,34,lock,security,security,inconvenience,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,41,auditorium,lecture,,,Location:Process/Product,SPACE-TIME,example,
14,41,market,trade,,,Location:Process/Product,SPACE-TIME,example,
14,41,school,education,,,Location:Process/Product,SPACE-TIME,example,
14,41,arena,contest,,,Location:Process/Product,SPACE-TIME,example,
14,41,womb,baby,baby,placenta,Location:Process/Product,SPACE-TIME,probe,1.0
15,13,revolting,appetizing,,,Asymmetric Contrary,CONTRAST,example,
15,13,freezing,warm,,,Asymmetric Contrary,CONTRAST,example,
15,13,lethal,safe,,,Asymmetric Contrary,CONTRAST,example,
15,13,perfect,flawed,,,Asymmetric Contrary,CONTRAST,example,
15,13,weightless,heavy,heavy,balloon,Asymmetric Contrary,CONTRAST,probe,1.0
16,34,tylenol,relief,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,therapy,healing,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,anesthesia,numbness,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,megaphone,amplification,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,sleep,restfulness,unconsciousness,restfulness,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,10,chef,spatula,,,Agent:Instrument,CASE RELATIONS,example,
18,10,janitor,mop,,,Agent:Instrument,CASE RELATIONS,example,
18,10,miner,pickaxe,,,Agent:Instrument,CASE RELATIONS,example,
18,10,knight,sword,,,Agent:Instrument,CASE RELATIONS,example,
18,10,pitcher,baseball,fastball,baseball,Agent:Instrument,CASE RELATIONS,probe,2.0
19,13,parched,moist,,,Asymmetric Contrary,CONTRAST,example,
19,13,cruel,kind,,,Asymmetric Contrary,CONTRAST,example,
19,13,starving,satisfied,,,Asymmetric Contrary,CONTRAST,example,
19,13,silent,loud,,,Asymmetric Contrary,CONTRAST,example,
19,13,hostile,friendly,attack,friendly,Asymmetric Contrary,CONTRAST,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,41,cafe,coffee,,,Location:Process/Product,SPACE-TIME,example,
21,41,bar,cocktail,,,Location:Process/Product,SPACE-TIME,example,
21,41,refinery,gasoline,,,Location:Process/Product,SPACE-TIME,example,
21,41,press,books,,,Location:Process/Product,SPACE-TIME,example,
21,41,smokehouse,jerky,jerky,rack,Location:Process/Product,SPACE-TIME,probe,1.0
22,34,polish,shine,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,mirror,reflection,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,protest,change,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,battery,power,,,Instrument:Goal,CAUSE-PURPOSE,example,
22,34,filter,purity,purity,faucet,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
23,10,sculptor,chisel,,,Agent:Instrument,CASE RELATIONS,example,
23,10,cyclist,bicycle,,,Agent:Instrument,CASE RELATIONS,example,
23,10,witch,cauldron,,,Agent:Instrument,CASE RELATIONS,example,
23,10,batter,bat,,,Agent:Instrument,CASE RELATIONS,example,
23,10,painter,roller,color,roller,Agent:Instrument,CASE RELATIONS,probe,2.0
24,13,frantic,patient,,,Asymmetric Contrary,CONTRAST,example,
24,13,endless,brief,,,Asymmetric Contrary,CONTRAST,example,
24,13,riveting,dull,,,Asymmetric Contrary,CONTRAST,example,
24,13,stuffed,hungry,,,Asymmetric Contrary,CONTRAST,example,
24,13,worthless,useful,useful,junk,Asymmetric Contrary,CONTRAST,probe,1.0
25,34,education,enlightenment,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,compliment,pleasure,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,practice,mastery,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,marketing,awareness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,reward,motivation,motivation,performance,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
