trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,63,진주,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,설탕,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,소방차,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,버터,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
9,63,꿀,노란색,주황색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,9,거만하다,겸손해지다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,화나다,웃다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,온화하다,때리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,용감하다,후퇴하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
11,9,정직하다,속이다,속이다,이기다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
12,30,갈라행사,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,재판,판사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,레슬링경기,매트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,모닥불,마시멜로,,,Event:Feature (Korean Localized),PART-WHOLE,example,
12,30,교향악연주회,지휘자,지휘자,무대감독,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,33,헤로인,도취감,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,연습,숙련,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,소금,풍미,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,마취,무감각,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,페인트,색깔,색깔,보호,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
15,30,미술전시회,그림,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,마술쇼,마술사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,추석,송편,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,승마대회,말,,,Event:Feature (Korean Localized),PART-WHOLE,example,
15,30,할로윈,코스튬,불꽃놀이,코스튬,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
16,9,시간엄수하다,꾸물거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,독립적이다,매달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,자존심강하다,사과하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,완고하다,타협하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,9,얼어붙다,흐르다,흐르다,녹이다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,63,체리,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
18,63,소화기,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
18,63,석탄,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
18,63,토마토,빨간색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
18,63,달,흰색,흰색,노란색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
19,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,음악,즐거움,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,수면,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,꿀,단맛,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,33,통금,안전,안전,마감일,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,9,말주변없다,표현하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,믿음직하다,소홀히하다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,순진하다,음모꾸미다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,평화롭다,싸우다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
21,9,우아하다,걸려넘어지다,춤추다,걸려넘어지다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
22,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,코트,보온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,투자,이익,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,휴가,휴식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
22,33,나침반,길찾기,길찾기,자기력,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
23,63,소금,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,냉장고,흰색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,수선화,노란색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,까마귀,검은색,,,things - color (Korean Localized),Encyclopedic_semantics,example,
23,63,불,빨간색,빨간색,은색,things - color (Korean Localized),Encyclopedic_semantics,probe,1.0
24,9,지치다,달리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,고정되다,떠내려가다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,건강하다,헐떡거리다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,욕심많다,나누다,,,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,9,배부르다,폭식하다,배부르다,폭식하다,Agent/Object Attribute: Atypical Action (adjective:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
25,30,면접,지원자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,서커스,광대,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,경기응원,팬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,범죄,증거,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,야구경기,배트,퍽,배트,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
