trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,50,exile,banishment,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,mourner,grief,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,sage,wisdom,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,celebrity,fame,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,widow,bereavement,bereavement,funeral,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
24,41,kitchen,food,,,Location:Process/Product,SPACE-TIME,example,
24,41,restaurant,meal,,,Location:Process/Product,SPACE-TIME,example,
24,41,courtroom,verdict,,,Location:Process/Product,SPACE-TIME,example,
24,41,womb,baby,,,Location:Process/Product,SPACE-TIME,example,
24,41,darkroom,photograph,photograph,camera,Location:Process/Product,SPACE-TIME,probe,1.0
25,3,empty,full,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,dilute,concentrated,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,drop,slippery,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,prune,overgrown,,,Action:Object Attribute,ATTRIBUTE,example,
25,3,hate,detestable,annoying,detestable,Action:Object Attribute,ATTRIBUTE,probe,2.0
