trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,51,승려,수다떨다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,51,간호사,해치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
9,51,뱀,달리다,달리다,숨다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
10,11,다정하다,애정,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,행복하다,만족감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,쓸쓸하다,공허함,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,긴장하다,불안,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
10,11,차분하다,평온,평온,호흡,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,51,충성파,변절하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,인어,걷다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,완벽주의자,서두르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,채식주의자,사냥하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,무언증환자,말하다,말하다,손짓하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,43,피,방울,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,별자리,별,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,꽃,꽃잎,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
13,43,지렁이,마디,마디,인치,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
14,11,졸리다,졸림,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,적대적이다,공격성,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,만족하다,만족,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,환희하다,도취감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
14,11,신나다,열의,열의,점프,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,1.0
15,60,사탕,막대사탕,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,장난감,인형,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,나무,참나무,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,꽃,장미,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
15,60,항공기,헬리콥터,헬리콥터,하늘,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
16,51,아기,춤추다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,51,외과의사,떨다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,51,사막,홍수나다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,51,수녀,연애하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
16,51,재소자,모범적으로행동하다,싸우다,모범적으로행동하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,43,십년,일년,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,합창단,단원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,장,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,벌집,벌,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
18,43,카드묶음,카드,테이블,카드,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
19,11,걱정하다,근심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,피해망상적이다,의심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,낙담하다,절망감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,압도되다,스트레스,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
19,11,무기력하다,피로,굼뜸,피로,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
20,60,음료,커피,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,상어,귀상어,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,용기,병,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,의사,외과의사,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
20,60,정치인,국회의원,국회의원,선거운동,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
21,43,직물,섬유,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,문장,단어,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,기차,객차,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,대한민국,도,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
21,43,밧줄,가닥,캠핑,가닥,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,11,공감하다,공감,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,골똘하다,성찰,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,헌신적이다,헌신,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,성내다,적개심,,,Agent Attribute:State (Korean Localized),ATTRIBUTE,example,
23,11,명랑하다,흥겨움,휴일,흥겨움,Agent Attribute:State (Korean Localized),ATTRIBUTE,probe,2.0
24,51,내향적인사람,주최하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,선인장,시들다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,개,골골거리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,죄수,배회하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
24,51,나무,걷다,걷다,가지뻗다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,60,보석,다이아몬드,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,반려동물,개,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,뱀,코브라,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,페이스트리,크루아상,,,Taxonomic (Korean Localized),CLASS-INCLUSION,example,
25,60,채소,당근,당근,정원,Taxonomic (Korean Localized),CLASS-INCLUSION,probe,1.0
