trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,55,문명,유적,,,Representation (Korean Localized),REFERENCE,example,
22,55,범죄,사건보고서,,,Representation (Korean Localized),REFERENCE,example,
22,55,얼굴,옆모습,,,Representation (Korean Localized),REFERENCE,example,
22,55,역사,기록,기록,각주,Representation (Korean Localized),REFERENCE,probe,1.0
23,53,울타리,무단침입,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,계획,혼란,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,예산관리,빚,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,음식,굶주림,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
23,53,살충제,해충,해충,스프레이,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,21,밝다,어둡다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,긍정적이다,부정적이다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,관대하다,탐욕스럽다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,공손하다,무례하다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,깨어있다,잠들어있다,정신이맑다,잠들어있다,Contradictory (Korean Localized),CONTRAST,probe,2.0
25,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,안뜨기하다,뜨개질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,낚시줄던지다,낚시,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,드라이브치다,골프,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
25,5,튀기다,요리,끓이다,요리,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
