trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,7,smiling,pleasure,,,Agent Attribute:State,ATTRIBUTE,example,
8,7,dazed,confusion,confusion,shock,Agent Attribute:State,ATTRIBUTE,probe,1.0
9,40,golf course,golfing,,,Location:Action/Activity,SPACE-TIME,example,
9,40,stadium,sports,,,Location:Action/Activity,SPACE-TIME,example,
9,40,chapel,praying,,,Location:Action/Activity,SPACE-TIME,example,
9,40,forest,camping,,,Location:Action/Activity,SPACE-TIME,example,
9,40,house,living,living,decorating,Location:Action/Activity,SPACE-TIME,probe,1.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,30,ball,tennis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
11,30,rope,pulley,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
11,30,chain,chainsaw,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
11,30,chalk,chalkboard,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
11,30,thread,loom,cloth,loom,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
12,40,mountain,climbing,,,Location:Action/Activity,SPACE-TIME,example,
12,40,hotel,lodging,,,Location:Action/Activity,SPACE-TIME,example,
12,40,laundromat,washing,,,Location:Action/Activity,SPACE-TIME,example,
12,40,rink,skating,,,Location:Action/Activity,SPACE-TIME,example,
12,40,reef,diving,fins,diving,Location:Action/Activity,SPACE-TIME,probe,2.0
13,19,colony,ant,,,Collection:Member,PART-WHOLE,example,
13,19,garden,plant,,,Collection:Member,PART-WHOLE,example,
13,19,vineyard,vine,,,Collection:Member,PART-WHOLE,example,
13,19,bunch,grape,,,Collection:Member,PART-WHOLE,example,
13,19,swarm,bee,bee,flower,Collection:Member,PART-WHOLE,probe,1.0
14,7,parched,thirst,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,sobbing,anguish,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,panicked,terror,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,stressed,tension,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,paranoid,suspicion,shadows,suspicion,Agent Attribute:State,ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,19,fleet,ship,,,Collection:Member,PART-WHOLE,example,
16,19,album,song,,,Collection:Member,PART-WHOLE,example,
16,19,senate,senator,,,Collection:Member,PART-WHOLE,example,
16,19,zoo,animal,,,Collection:Member,PART-WHOLE,example,
16,19,choir,singer,robe,singer,Collection:Member,PART-WHOLE,probe,2.0
17,30,oxygen,fire,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,soil,garden,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,bow,violin,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,electricity,stove,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
17,30,marker,whiteboard,whiteboard,ink,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,19,congregation,worshiper,,,Collection:Member,PART-WHOLE,example,
19,19,class,student,,,Collection:Member,PART-WHOLE,example,
19,19,stanza,line,,,Collection:Member,PART-WHOLE,example,
19,19,squadron,aircraft,,,Collection:Member,PART-WHOLE,example,
19,19,encyclopedia,article,library,article,Collection:Member,PART-WHOLE,probe,2.0
20,40,factory,manufacturing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,hospital,healing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,salon,styling,,,Location:Action/Activity,SPACE-TIME,example,
20,40,clinic,treating,,,Location:Action/Activity,SPACE-TIME,example,
20,40,ring,boxing,boxing,wrestling,Location:Action/Activity,SPACE-TIME,probe,1.0
21,30,detergent,dishwasher,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,harness,parachute,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,wax,candle,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,pedal,bicycle,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
21,30,needle,syringe,syringe,vial,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
22,7,attentive,alertness,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,devoted,dedication,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,thoughtful,contemplation,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,content,satisfaction,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,guilty,remorse,fear,remorse,Agent Attribute:State,ATTRIBUTE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,40,driveway,parking,,,Location:Action/Activity,SPACE-TIME,example,
24,40,brewery,brewing,,,Location:Action/Activity,SPACE-TIME,example,
24,40,airport,boarding,,,Location:Action/Activity,SPACE-TIME,example,
24,40,river,rafting,,,Location:Action/Activity,SPACE-TIME,example,
24,40,field,plowing,plowing,sowing,Location:Action/Activity,SPACE-TIME,probe,1.0
25,30,membership,gym,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,filter,aquarium,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,water,shower,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,key,lock,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,oil,lamp,lamp,smoke,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
