trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,6,가수,계약,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,6,의사,건강증진,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,6,절도범,훔친물건,,,Agent:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,6,마조히스트,고통,고통,자제,Agent:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,62,사춘기,치아교정기,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,여름,선크림,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,생일,케이크,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,하프타임,간식,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,초저녁,귀뚜라미,귀뚜라미,점심,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
25,14,바퀴,동전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,망치,나무망치,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,책,잡지,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,돔,우산,,,Attribute Similarity (Korean Localized),SIMILAR,example,
25,14,절벽,벽,벽,바다,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
