trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,40,슬로프,스키 타다,스키 타다,체어리프트,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
22,22,케이크반죽,케이크,,,Conversion (Korean Localized),SIMILAR,example,
22,22,생가죽,가죽,,,Conversion (Korean Localized),SIMILAR,example,
22,22,초고,에세이,,,Conversion (Korean Localized),SIMILAR,example,
22,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
22,22,원고,책,작가,책,Conversion (Korean Localized),SIMILAR,probe,2.0
23,29,갈고리,크레인,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,분필,칠판,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,세제,식기세척기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,모터,선풍기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,공,테니스,코트,테니스,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,36,은둔자,사교적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,36,바보,현명하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,36,잔치,빈약하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,36,가난,부유하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,36,그림자,밝다,밝다,희미하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,40,목초지,풀 뜯다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,찜질방,땀 흘리다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,수술실,수술하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,산호초,다이빙하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,투표소,투표하다,투표하다,투표용지,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
