trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,15,loud,silence,speaker,silence,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
19,48,shovel,dig,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
19,48,alarm,blare,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
19,48,star,twinkle,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
19,48,knife,cut,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
19,48,monkey,climb,groom,climb,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,55,refugee,asylum,,,Recipient:Instrument,CASE RELATIONS,example,
21,55,groom,ring,,,Recipient:Instrument,CASE RELATIONS,example,
21,55,actor,award,,,Recipient:Instrument,CASE RELATIONS,example,
21,55,baby,bottle,,,Recipient:Instrument,CASE RELATIONS,example,
21,55,debtor,credit,credit,debt,Recipient:Instrument,CASE RELATIONS,probe,1.0
22,60,garbage,trash,,,Synonymity,SIMILAR,example,
22,60,hard,difficult,,,Synonymity,SIMILAR,example,
22,60,hide,conceal,,,Synonymity,SIMILAR,example,
22,60,raise,elevate,,,Synonymity,SIMILAR,example,
22,60,scare,frighten,frighten,ghost,Synonymity,SIMILAR,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,15,frozen,warmth,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,thin,obesity,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,selfish,altruism,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,grateful,ingratitude,,,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,example,
24,15,anxious,peace,worry,peace,Attribute:Nonstate (adjective:noun),NON-ATTRIBUTE,probe,2.0
25,55,hunter,permit,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,citizen,welfare,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,investor,dividend,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,teacher,certificate,,,Recipient:Instrument,CASE RELATIONS,example,
25,55,farmer,subsidy,subsidy,harvest,Recipient:Instrument,CASE RELATIONS,probe,1.0
