trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,59,소리치다,외치다,외치다,다투다,Synonymity (Korean Localized),SIMILAR,probe,1.0
21,10,편집자,저자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
21,10,할머니,손주,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
21,10,판매자,구매자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
21,10,스폰서,선수,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
21,10,케이터링업자,고객,웨이터,고객,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
22,51,경호원,도망치다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,환경보호론자,오염시키다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,거북이,질주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,완벽주의자,서두르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
22,51,불면증환자,잠자다,잠자다,응시하다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,24,문장 연결 오류,문장,,,Defective (Korean Localized),CONTRAST,example,
24,24,유산,임신,,,Defective (Korean Localized),CONTRAST,example,
24,24,펑크,타이어,,,Defective (Korean Localized),CONTRAST,example,
24,24,잡음,신호,,,Defective (Korean Localized),CONTRAST,example,
24,24,불순물,물,물,필터,Defective (Korean Localized),CONTRAST,probe,1.0
25,10,후원자,수혜자,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,우편배달부,주민,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,약사,고객,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,인테리어디자이너,집주인,,,Agent:Recipient (Korean Localized),CASE RELATIONS,example,
25,10,강사,연수생,매니저,연수생,Agent:Recipient (Korean Localized),CASE RELATIONS,probe,2.0
