trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,43,쪽,문단,문단,프린터,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
16,31,치장하기,허영심,,,Expression (Korean Localized),REFERENCE,example,
16,31,낑낑거리기,괴로움,,,Expression (Korean Localized),REFERENCE,example,
16,31,고개끄덕이기,동의,,,Expression (Korean Localized),REFERENCE,example,
16,31,한숨,탈진,,,Expression (Korean Localized),REFERENCE,example,
16,31,비웃음,경멸,입,경멸,Expression (Korean Localized),REFERENCE,probe,2.0
17,15,즐거움,웃다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,손상,수리하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,연기,기침하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,빈곳,채우다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
17,15,향수병,고향가다,집에전화하다,고향가다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,43,무지개,색,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
19,43,모자이크,타일,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
19,43,고속도로,차선,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
19,43,킬로미터,미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
19,43,군도,섬,섬,지도,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
20,47,종이,펄프,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,대기,가스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,담요,플리스,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,가발,머리카락,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
20,47,타이어,고무,고무,펑크,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,43,공기,한번숨,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,문장,단어,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,일년,개월,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,별자리,별,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
22,43,새떼,새,새,깃털,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
23,47,도로,아스팔트,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,맥주,곡물,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,베개,깃털,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,오믈렛,달걀,,,Object:Stuff (Korean Localized),PART-WHOLE,example,
23,47,교회,신자,신자,제단,Object:Stuff (Korean Localized),PART-WHOLE,probe,1.0
24,31,눈물,비애,,,Expression (Korean Localized),REFERENCE,example,
24,31,박수,찬성,,,Expression (Korean Localized),REFERENCE,example,
24,31,애원하기,절박함,,,Expression (Korean Localized),REFERENCE,example,
24,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
24,31,까치발로걷기,조심,은밀함,조심,Expression (Korean Localized),REFERENCE,probe,2.0
25,15,슬픔,울다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,경쟁,훈련하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,통증,찡그리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,고마움,감사하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,악취,구역질하다,뿌리다,구역질하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
