trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,2,procrastinate,urgently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,meander,directly,slowly,directly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,59,waving,greeting,,,Sign:Significant,REFERENCE,example,
20,59,blush,embarrassment,,,Sign:Significant,REFERENCE,example,
20,59,sunset,evening,,,Sign:Significant,REFERENCE,example,
20,59,uniform,membership,,,Sign:Significant,REFERENCE,example,
20,59,smoke,fire,fire,chimney,Sign:Significant,REFERENCE,probe,1.0
21,2,lunge,cautiously,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,stutter,steadily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,loiter,hastily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,whisper,loudly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
21,2,flounder,elegantly,wildly,elegantly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
22,37,bottle,neck,,,Item:Topological Part,PART-WHOLE,example,
22,37,backyard,patio,,,Item:Topological Part,PART-WHOLE,example,
22,37,lake,surface,,,Item:Topological Part,PART-WHOLE,example,
22,37,airplane,wing,,,Item:Topological Part,PART-WHOLE,example,
22,37,table,top,top,plate,Item:Topological Part,PART-WHOLE,probe,1.0
23,59,purring,contentment,,,Sign:Significant,REFERENCE,example,
23,59,wrinkle,age,,,Sign:Significant,REFERENCE,example,
23,59,smile,happiness,,,Sign:Significant,REFERENCE,example,
23,59,ring,marriage,,,Sign:Significant,REFERENCE,example,
23,59,whistle,foul,foul,offside,Sign:Significant,REFERENCE,probe,1.0
24,11,painter,painting,,,Agent:Object,CASE RELATIONS,example,
24,11,journalist,article,,,Agent:Object,CASE RELATIONS,example,
24,11,artist,paint,,,Agent:Object,CASE RELATIONS,example,
24,11,weaver,cloth,,,Agent:Object,CASE RELATIONS,example,
24,11,singer,microphone,stage,microphone,Agent:Object,CASE RELATIONS,probe,2.0
25,37,face,forehead,,,Item:Topological Part,PART-WHOLE,example,
25,37,sea,shore,,,Item:Topological Part,PART-WHOLE,example,
25,37,volcano,crater,,,Item:Topological Part,PART-WHOLE,example,
25,37,school,classroom,,,Item:Topological Part,PART-WHOLE,example,
25,37,foot,heel,heel,sock,Item:Topological Part,PART-WHOLE,probe,1.0
