trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,31,prom,dress,dress,uniform,Event:Feature,PART-WHOLE,probe,1.0
11,35,padlock,lock,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,pencil,write,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,compass,navigate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,camera,photograph,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
11,35,fork,eat,eat,twirl,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
12,54,immunization,disease,,,Prevention,CAUSE-PURPOSE,example,
12,54,oxygen,suffocation,,,Prevention,CAUSE-PURPOSE,example,
12,54,coat,hypothermia,,,Prevention,CAUSE-PURPOSE,example,
12,54,cork,spillage,,,Prevention,CAUSE-PURPOSE,example,
12,54,humor,tension,joke,tension,Prevention,CAUSE-PURPOSE,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,35,grater,grate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,microwave,heat,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,scissors,cut,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,lawnmower,mow,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
14,35,tweezers,pluck,pinch,pluck,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
15,63,carrot,orange,,,things - color,Encyclopedic_semantics,example,
15,63,violet,purple,,,things - color,Encyclopedic_semantics,example,
15,63,salmon,pink,,,things - color,Encyclopedic_semantics,example,
15,63,swan,white,,,things - color,Encyclopedic_semantics,example,
15,63,sugar,white,white,white,things - color,Encyclopedic_semantics,probe,1.0
16,54,deodorant,odor,,,Prevention,CAUSE-PURPOSE,example,
16,54,contraception,pregnancy,,,Prevention,CAUSE-PURPOSE,example,
16,54,regulation,abuse,,,Prevention,CAUSE-PURPOSE,example,
16,54,budgeting,debt,,,Prevention,CAUSE-PURPOSE,example,
16,54,shade,overheating,overheating,cooling,Prevention,CAUSE-PURPOSE,probe,1.0
17,35,heater,warm,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,eraser,erase,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,scale,weigh,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,knife,cut,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
17,35,pan,fry,saute,fry,Instrument:Intended Action,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,63,raven,black,,,things - color,Encyclopedic_semantics,example,
19,63,chalk,white,,,things - color,Encyclopedic_semantics,example,
19,63,fire,red,,,things - color,Encyclopedic_semantics,example,
19,63,emerald,green,,,things - color,Encyclopedic_semantics,example,
19,63,broccoli,green,green,red,things - color,Encyclopedic_semantics,probe,1.0
20,35,flashlight,illuminate,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,thermometer,measure,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,phone,call,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,pliers,grip,,,Instrument:Intended Action,CAUSE-PURPOSE,example,
20,35,pulley,hoist,hoist,rope,Instrument:Intended Action,CAUSE-PURPOSE,probe,1.0
21,31,conference,attendees,,,Event:Feature,PART-WHOLE,example,
21,31,Halloween,costumes,,,Event:Feature,PART-WHOLE,example,
21,31,sleepover,pajamas,,,Event:Feature,PART-WHOLE,example,
21,31,hockey game,puck,,,Event:Feature,PART-WHOLE,example,
21,31,banquet,speeches,guest list,speeches,Event:Feature,PART-WHOLE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,63,ivory,white,,,things - color,Encyclopedic_semantics,example,
23,63,amethyst,purple,,,things - color,Encyclopedic_semantics,example,
23,63,cream,white,,,things - color,Encyclopedic_semantics,example,
23,63,leaves,green,,,things - color,Encyclopedic_semantics,example,
23,63,potato,brown,brown,red,things - color,Encyclopedic_semantics,probe,1.0
24,31,election,ballots,,,Event:Feature,PART-WHOLE,example,
24,31,tailgate,fans,,,Event:Feature,PART-WHOLE,example,
24,31,dinner party,host,,,Event:Feature,PART-WHOLE,example,
24,31,opera,singer,,,Event:Feature,PART-WHOLE,example,
24,31,wrestling match,mat,rope,mat,Event:Feature,PART-WHOLE,probe,2.0
25,54,password,intrusion,,,Prevention,CAUSE-PURPOSE,example,
25,54,alarm,burglary,,,Prevention,CAUSE-PURPOSE,example,
25,54,antibiotic,infection,,,Prevention,CAUSE-PURPOSE,example,
25,54,patience,frustration,,,Prevention,CAUSE-PURPOSE,example,
25,54,vitamins,deficiency,deficiency,obesity,Prevention,CAUSE-PURPOSE,probe,1.0
