trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,33,dessert,cake,,,Functional,CLASS-INCLUSION,example,
23,33,bandage,gauze,gauze,wound,Functional,CLASS-INCLUSION,probe,1.0
24,13,sickly,healthy,,,Asymmetric Contrary,CONTRAST,example,
24,13,destitute,comfortable,,,Asymmetric Contrary,CONTRAST,example,
24,13,defiant,cooperative,,,Asymmetric Contrary,CONTRAST,example,
24,13,rigid,flexible,,,Asymmetric Contrary,CONTRAST,example,
24,13,bountiful,sparse,harvest,sparse,Asymmetric Contrary,CONTRAST,probe,2.0
25,32,whimper,distress,,,Expression,REFERENCE,example,
25,32,mope,melancholy,,,Expression,REFERENCE,example,
25,32,whisper,secrecy,,,Expression,REFERENCE,example,
25,32,recoil,revulsion,,,Expression,REFERENCE,example,
25,32,smile,joy,joy,contentment,Expression,REFERENCE,probe,1.0
