trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,4,trim,hedge,fence,hedge,Action:Object,CASE RELATIONS,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,45,fool,wisdom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,exile,homeland,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,frugality,extravagance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,tantrum,patience,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
13,45,recluse,society,society,solitude,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
14,53,bedding,sheets,,,Plural Collective,CLASS-INCLUSION,example,
14,53,pasta,spaghetti,,,Plural Collective,CLASS-INCLUSION,example,
14,53,silverware,spoon,,,Plural Collective,CLASS-INCLUSION,example,
14,53,dances,tango,,,Plural Collective,CLASS-INCLUSION,example,
14,53,metals,gold,gold,ore,Plural Collective,CLASS-INCLUSION,probe,1.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,45,funeral,laughter,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,snow,warmth,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,amnesia,memory,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,destitution,abundance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,night,light,light,darkness,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
17,4,mow,lawn,,,Action:Object,CASE RELATIONS,example,
17,4,ring,bell,,,Action:Object,CASE RELATIONS,example,
17,4,lower,anchor,,,Action:Object,CASE RELATIONS,example,
17,4,pull,lever,,,Action:Object,CASE RELATIONS,example,
17,4,plow,field,field,barn,Action:Object,CASE RELATIONS,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,53,music,jazz,,,Plural Collective,CLASS-INCLUSION,example,
19,53,weapons,swords,,,Plural Collective,CLASS-INCLUSION,example,
19,53,emotions,anger,,,Plural Collective,CLASS-INCLUSION,example,
19,53,shapes,circles,,,Plural Collective,CLASS-INCLUSION,example,
19,53,clothing,shirts,shirts,hanger,Plural Collective,CLASS-INCLUSION,probe,1.0
20,3,correct,mistaken,,,Action:Object Attribute,ATTRIBUTE,example,
20,3,reward,deserving,,,Action:Object Attribute,ATTRIBUTE,example,
20,3,drain,flooded,,,Action:Object Attribute,ATTRIBUTE,example,
20,3,tighten,loose,,,Action:Object Attribute,ATTRIBUTE,example,
20,3,listen,audible,headphones,audible,Action:Object Attribute,ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,4,close,door,,,Action:Object,CASE RELATIONS,example,
22,4,answer,question,,,Action:Object,CASE RELATIONS,example,
22,4,solve,puzzle,,,Action:Object,CASE RELATIONS,example,
22,4,execute,criminal,,,Action:Object,CASE RELATIONS,example,
22,4,shear,sheep,clippers,sheep,Action:Object,CASE RELATIONS,probe,2.0
23,3,discard,useless,,,Action:Object Attribute,ATTRIBUTE,example,
23,3,wake,sleeping,,,Action:Object Attribute,ATTRIBUTE,example,
23,3,organize,messy,,,Action:Object Attribute,ATTRIBUTE,example,
23,3,purify,contaminated,,,Action:Object Attribute,ATTRIBUTE,example,
23,3,translate,foreign,subtitle,foreign,Action:Object Attribute,ATTRIBUTE,probe,2.0
24,45,hermit,company,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,ignorance,knowledge,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,tyranny,freedom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,miser,generosity,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,infant,speech,speech,babble,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
25,53,tools,hammers,,,Plural Collective,CLASS-INCLUSION,example,
25,53,vehicles,trucks,,,Plural Collective,CLASS-INCLUSION,example,
25,53,poultry,chickens,,,Plural Collective,CLASS-INCLUSION,example,
25,53,instrument,flute,,,Plural Collective,CLASS-INCLUSION,example,
25,53,trees,maples,maples,syrup,Plural Collective,CLASS-INCLUSION,probe,1.0
