trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,33,container,bucket,,,Functional,CLASS-INCLUSION,example,
8,33,garment,skirt,,,Functional,CLASS-INCLUSION,example,
8,33,vessel,pot,lid,pot,Functional,CLASS-INCLUSION,probe,2.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,26,breathing,hyperventilating,,,Dimensional Excessive,SIMILAR,example,
10,26,persistent,relentless,,,Dimensional Excessive,SIMILAR,example,
10,26,wet,saturated,,,Dimensional Excessive,SIMILAR,example,
10,26,proud,vain,,,Dimensional Excessive,SIMILAR,example,
10,26,flame,inferno,inferno,spark,Dimensional Excessive,SIMILAR,probe,1.0
11,11,glassblower,ornament,,,Agent:Object,CASE RELATIONS,example,
11,11,animator,animation,,,Agent:Object,CASE RELATIONS,example,
11,11,blogger,post,,,Agent:Object,CASE RELATIONS,example,
11,11,novelist,books,,,Agent:Object,CASE RELATIONS,example,
11,11,architect,building,engineer,building,Agent:Object,CASE RELATIONS,probe,2.0
12,33,meat,ham,,,Functional,CLASS-INCLUSION,example,
12,33,vegetable,spinach,,,Functional,CLASS-INCLUSION,example,
12,33,artwork,sculpture,,,Functional,CLASS-INCLUSION,example,
12,33,pastry,croissant,,,Functional,CLASS-INCLUSION,example,
12,33,dessert,cake,birthday,cake,Functional,CLASS-INCLUSION,probe,2.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,57,obey,defy,,,Reverse,CONTRAST,example,
14,57,guilty,innocent,,,Reverse,CONTRAST,example,
14,57,abandon,embrace,,,Reverse,CONTRAST,example,
14,57,accept,reject,,,Reverse,CONTRAST,example,
14,57,offend,appease,manners,appease,Reverse,CONTRAST,probe,2.0
15,26,skeptical,cynical,,,Dimensional Excessive,SIMILAR,example,
15,26,cautious,paranoid,,,Dimensional Excessive,SIMILAR,example,
15,26,protective,possessive,,,Dimensional Excessive,SIMILAR,example,
15,26,thin,emaciated,,,Dimensional Excessive,SIMILAR,example,
15,26,confident,arrogant,stage,arrogant,Dimensional Excessive,SIMILAR,probe,2.0
16,33,tool,hammer,,,Functional,CLASS-INCLUSION,example,
16,33,footwear,boot,,,Functional,CLASS-INCLUSION,example,
16,33,dairy,cheese,,,Functional,CLASS-INCLUSION,example,
16,33,utensil,spoon,,,Functional,CLASS-INCLUSION,example,
16,33,beverage,water,water,glass,Functional,CLASS-INCLUSION,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,57,strong,weak,,,Reverse,CONTRAST,example,
18,57,white,black,,,Reverse,CONTRAST,example,
18,57,bold,timid,,,Reverse,CONTRAST,example,
18,57,injure,heal,,,Reverse,CONTRAST,example,
18,57,proud,ashamed,ashamed,honor,Reverse,CONTRAST,probe,1.0
19,11,sculptor,chisel,,,Agent:Object,CASE RELATIONS,example,
19,11,poet,words,,,Agent:Object,CASE RELATIONS,example,
19,11,journalist,article,,,Agent:Object,CASE RELATIONS,example,
19,11,photographer,camera,,,Agent:Object,CASE RELATIONS,example,
19,11,songwriter,lyrics,record label,lyrics,Agent:Object,CASE RELATIONS,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,33,armor,shield,,,Functional,CLASS-INCLUSION,example,
21,33,clothing,shirt,,,Functional,CLASS-INCLUSION,example,
21,33,covering,tarp,,,Functional,CLASS-INCLUSION,example,
21,33,toy,doll,,,Functional,CLASS-INCLUSION,example,
21,33,lubricant,oil,oil,coolant,Functional,CLASS-INCLUSION,probe,1.0
22,26,curious,nosy,,,Dimensional Excessive,SIMILAR,example,
22,26,unease,dread,,,Dimensional Excessive,SIMILAR,example,
22,26,devoted,fanatical,,,Dimensional Excessive,SIMILAR,example,
22,26,attraction,lust,,,Dimensional Excessive,SIMILAR,example,
22,26,frugal,miserly,thrifty,miserly,Dimensional Excessive,SIMILAR,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,11,teacher,chalkboard,,,Agent:Object,CASE RELATIONS,example,
24,11,choreographer,routine,,,Agent:Object,CASE RELATIONS,example,
24,11,filmmaker,movie,,,Agent:Object,CASE RELATIONS,example,
24,11,composer,song,,,Agent:Object,CASE RELATIONS,example,
24,11,butcher,meat,shop,meat,Agent:Object,CASE RELATIONS,probe,2.0
25,57,sink,float,,,Reverse,CONTRAST,example,
25,57,sleep,wake,,,Reverse,CONTRAST,example,
25,57,inhale,exhale,,,Reverse,CONTRAST,example,
25,57,ancient,modern,,,Reverse,CONTRAST,example,
25,57,encourage,discourage,discourage,warn,Reverse,CONTRAST,probe,1.0
