trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,49,undeniable,refuted,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,nonflammable,ignited,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,unrecognizable,identified,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
19,49,unsurpassable,exceeded,exceeded,approached,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,17,inflate,balloon,,,Change,SIMILAR,example,
21,17,enrich,soil,,,Change,SIMILAR,example,
21,17,darken,color,,,Change,SIMILAR,example,
21,17,weaken,resolve,,,Change,SIMILAR,example,
21,17,acceleration,speed,road,speed,Change,SIMILAR,probe,2.0
22,44,skin,lotion,,,Object:Instrument,CASE RELATIONS,example,
22,44,wound,bandage,,,Object:Instrument,CASE RELATIONS,example,
22,44,guitar,pick,,,Object:Instrument,CASE RELATIONS,example,
22,44,thread,needle,,,Object:Instrument,CASE RELATIONS,example,
22,44,eyebrow,tweezers,tweezers,salon,Object:Instrument,CASE RELATIONS,probe,1.0
23,34,gift,happiness,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,tax,revenue,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,aphrodisiac,lust,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,warning,caution,,,Instrument:Goal,CAUSE-PURPOSE,example,
23,34,umbrella,dryness,storm,dryness,Instrument:Goal,CAUSE-PURPOSE,probe,2.0
24,17,deepen,flavor,,,Change,SIMILAR,example,
24,17,shorten,distance,,,Change,SIMILAR,example,
24,17,narrow,road,,,Change,SIMILAR,example,
24,17,leak,fuel,,,Change,SIMILAR,example,
24,17,silence,noise,library,noise,Change,SIMILAR,probe,2.0
25,49,incurable,healed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,tamperproof,altered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,fireproof,burned,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,unpardonable,forgiven,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
25,49,indestructible,destroyed,destroyed,shield,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,1.0
