trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,12,trainer,athlete,,,Agent:Recipient,CASE RELATIONS,example,
17,12,shopkeeper,patron,,,Agent:Recipient,CASE RELATIONS,example,
17,12,driver,rider,rider,fare,Agent:Recipient,CASE RELATIONS,probe,1.0
18,25,clog,drain,,,Defective,CONTRAST,example,
18,25,weakness,structure,,,Defective,CONTRAST,example,
18,25,bug,program,,,Defective,CONTRAST,example,
18,25,bubble,paint,,,Defective,CONTRAST,example,
18,25,scratch,cd,album,cd,Defective,CONTRAST,probe,2.0
19,29,advance,retreat,,,Directional,CONTRAST,example,
19,29,peak,valley,,,Directional,CONTRAST,example,
19,29,dawn,dusk,,,Directional,CONTRAST,example,
19,29,emerge,submerge,,,Directional,CONTRAST,example,
19,29,expand,contract,contract,grow,Directional,CONTRAST,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,12,boss,employee,,,Agent:Recipient,CASE RELATIONS,example,
21,12,wholesaler,retailer,,,Agent:Recipient,CASE RELATIONS,example,
21,12,director,actor,,,Agent:Recipient,CASE RELATIONS,example,
21,12,sergeant,recruit,,,Agent:Recipient,CASE RELATIONS,example,
21,12,chef,diner,kitchen,diner,Agent:Recipient,CASE RELATIONS,probe,2.0
22,29,preceding,following,,,Directional,CONTRAST,example,
22,29,top,bottom,,,Directional,CONTRAST,example,
22,29,close,distant,,,Directional,CONTRAST,example,
22,29,load,unload,,,Directional,CONTRAST,example,
22,29,beginning,end,end,story,Directional,CONTRAST,probe,1.0
23,50,warrior,courage,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,outcast,rejection,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,child,innocence,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,coward,fear,,,ObjectState(noun:noun),ATTRIBUTE,example,
23,50,star,brightness,brightness,night,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
24,12,nanny,child,,,Agent:Recipient,CASE RELATIONS,example,
24,12,parent,child,,,Agent:Recipient,CASE RELATIONS,example,
24,12,author,reader,,,Agent:Recipient,CASE RELATIONS,example,
24,12,gardener,homeowner,,,Agent:Recipient,CASE RELATIONS,example,
24,12,father,son,uncle,son,Agent:Recipient,CASE RELATIONS,probe,2.0
25,29,origin,destination,,,Directional,CONTRAST,example,
25,29,past,future,,,Directional,CONTRAST,example,
25,29,northbound,southbound,,,Directional,CONTRAST,example,
25,29,push,pull,,,Directional,CONTRAST,example,
25,29,arrive,leave,leave,airport,Directional,CONTRAST,probe,1.0
