trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,31,baseball game,bat,,,Event:Feature,PART-WHOLE,example,
18,31,play,stage,,,Event:Feature,PART-WHOLE,example,
18,31,ballet,dancer,dancer,figure skater,Event:Feature,PART-WHOLE,probe,1.0
19,39,political science,government,,,Knowledge,REFERENCE,example,
19,39,pharmacology,drugs,,,Knowledge,REFERENCE,example,
19,39,cardiology,heart,,,Knowledge,REFERENCE,example,
19,39,botany,plants,,,Knowledge,REFERENCE,example,
19,39,optics,light,vision,light,Knowledge,REFERENCE,probe,2.0
20,27,punish,torture,,,Dimensional Naughty,SIMILAR,example,
20,27,advise,nag,,,Dimensional Naughty,SIMILAR,example,
20,27,complain,whine,,,Dimensional Naughty,SIMILAR,example,
20,27,sell,scam,,,Dimensional Naughty,SIMILAR,example,
20,27,manage,micromanage,office,micromanage,Dimensional Naughty,SIMILAR,probe,2.0
21,31,audition,actor,,,Event:Feature,PART-WHOLE,example,
21,31,wedding,bride,,,Event:Feature,PART-WHOLE,example,
21,31,trial,jury,,,Event:Feature,PART-WHOLE,example,
21,31,clambake,clams,,,Event:Feature,PART-WHOLE,example,
21,31,marathon,runners,runners,track,Event:Feature,PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,21,kind,cruel,,,Contrary,CONTRAST,example,
23,21,easy,difficult,,,Contrary,CONTRAST,example,
23,21,rural,urban,,,Contrary,CONTRAST,example,
23,21,success,failure,,,Contrary,CONTRAST,example,
23,21,generous,greedy,gift,greedy,Contrary,CONTRAST,probe,2.0
24,39,semantics,meaning,,,Knowledge,REFERENCE,example,
24,39,rhetoric,persuasion,,,Knowledge,REFERENCE,example,
24,39,logic,reasoning,,,Knowledge,REFERENCE,example,
24,39,forensics,evidence,,,Knowledge,REFERENCE,example,
24,39,psychology,behavior,behavior,couch,Knowledge,REFERENCE,probe,1.0
25,-1,baseline,baseline,,,baseline,baseline,baseline,
