trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,37,home,kitchen,,,Item:Topological Part,PART-WHOLE,example,
13,37,car,hood,,,Item:Topological Part,PART-WHOLE,example,
13,37,table,top,,,Item:Topological Part,PART-WHOLE,example,
13,37,canyon,rim,,,Item:Topological Part,PART-WHOLE,example,
13,37,garden,path,path,fence,Item:Topological Part,PART-WHOLE,probe,1.0
14,9,soldier,victory,,,Agent:Goal,CAUSE-PURPOSE,example,
14,9,castaway,rescue,,,Agent:Goal,CAUSE-PURPOSE,example,
14,9,athlete,medal,,,Agent:Goal,CAUSE-PURPOSE,example,
14,9,arsonist,fire,,,Agent:Goal,CAUSE-PURPOSE,example,
14,9,mediator,reconciliation,reconciliation,talks,Agent:Goal,CAUSE-PURPOSE,probe,1.0
15,62,winter,snow,,,Time Associated Item,SPACE-TIME,example,
15,62,youth,backpack,,,Time Associated Item,SPACE-TIME,example,
15,62,wedding,rings,,,Time Associated Item,SPACE-TIME,example,
15,62,tax season,receipts,,,Time Associated Item,SPACE-TIME,example,
15,62,Fourth of July,sparklers,sparklers,turkey,Time Associated Item,SPACE-TIME,probe,1.0
16,37,mountain,base,,,Item:Topological Part,PART-WHOLE,example,
16,37,bed,headboard,,,Item:Topological Part,PART-WHOLE,example,
16,37,ship,deck,,,Item:Topological Part,PART-WHOLE,example,
16,37,face,chin,,,Item:Topological Part,PART-WHOLE,example,
16,37,airplane,cockpit,runway,cockpit,Item:Topological Part,PART-WHOLE,probe,2.0
17,9,protester,change,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,farmer,harvest,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,coach,championship,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,investor,return,,,Agent:Goal,CAUSE-PURPOSE,example,
17,9,salesperson,sale,client,sale,Agent:Goal,CAUSE-PURPOSE,probe,2.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,6,exhaling,breathing,,,Activity:Stage,PART-WHOLE,example,
19,6,coding,programming,,,Activity:Stage,PART-WHOLE,example,
19,6,harvesting,farming,,,Activity:Stage,PART-WHOLE,example,
19,6,talking,therapy,,,Activity:Stage,PART-WHOLE,example,
19,6,purling,knitting,knitting,scarf,Activity:Stage,PART-WHOLE,probe,1.0
20,37,boat,bow,,,Item:Topological Part,PART-WHOLE,example,
20,37,bus,aisle,,,Item:Topological Part,PART-WHOLE,example,
20,37,computer,screen,,,Item:Topological Part,PART-WHOLE,example,
20,37,hand,palm,,,Item:Topological Part,PART-WHOLE,example,
20,37,chair,leg,leg,desk,Item:Topological Part,PART-WHOLE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,6,rinsing,dishwashing,,,Activity:Stage,PART-WHOLE,example,
22,6,stitching,sewing,,,Activity:Stage,PART-WHOLE,example,
22,6,meditating,yoga,,,Activity:Stage,PART-WHOLE,example,
22,6,reeling,fishing,,,Activity:Stage,PART-WHOLE,example,
22,6,shooting,basketball,volleyball,basketball,Activity:Stage,PART-WHOLE,probe,2.0
23,37,church,sanctuary,,,Item:Topological Part,PART-WHOLE,example,
23,37,river,bed,,,Item:Topological Part,PART-WHOLE,example,
23,37,lake,surface,,,Item:Topological Part,PART-WHOLE,example,
23,37,barn,loft,,,Item:Topological Part,PART-WHOLE,example,
23,37,island,coast,coast,mainland,Item:Topological Part,PART-WHOLE,probe,1.0
24,62,puberty,hormones,,,Time Associated Item,SPACE-TIME,example,
24,62,pregnancy,ultrasound,,,Time Associated Item,SPACE-TIME,example,
24,62,dusk,crickets,,,Time Associated Item,SPACE-TIME,example,
24,62,birthday,cake,,,Time Associated Item,SPACE-TIME,example,
24,62,Mardi Gras,beads,beads,sparklers,Time Associated Item,SPACE-TIME,probe,1.0
25,6,bumping,volleyball,,,Activity:Stage,PART-WHOLE,example,
25,6,chopping,cooking,,,Activity:Stage,PART-WHOLE,example,
25,6,taping,wrapping,,,Activity:Stage,PART-WHOLE,example,
25,6,batting,baseball,,,Activity:Stage,PART-WHOLE,example,
25,6,mixing,baking,batter,baking,Activity:Stage,PART-WHOLE,probe,2.0
