trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,50,ballerina,grace,,,ObjectState(noun:noun),ATTRIBUTE,example,
21,50,orphan,loss,,,ObjectState(noun:noun),ATTRIBUTE,example,
21,50,guardian,vigilance,,,ObjectState(noun:noun),ATTRIBUTE,example,
21,50,celebrity,fame,fame,wealth,ObjectState(noun:noun),ATTRIBUTE,probe,1.0
22,52,pilot,series,,,Plan,REFERENCE,example,
22,52,protocol,experiment,,,Plan,REFERENCE,example,
22,52,formula,compound,,,Plan,REFERENCE,example,
22,52,strategy,attack,,,Plan,REFERENCE,example,
22,52,blueprint,house,house,hard hat,Plan,REFERENCE,probe,1.0
23,49,tamperproof,altered,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,stainproof,stained,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,foolproof,failed,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,tireless,fatigued,,,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,example,
23,49,unsinkable,sunk,iceberg,sunk,ObjectAttribute:Noncondition (adjective:adjective),NON-ATTRIBUTE,probe,2.0
24,23,piano,organ,,,Coordinates,SIMILAR,example,
24,23,son,daughter,,,Coordinates,SIMILAR,example,
24,23,frog,toad,,,Coordinates,SIMILAR,example,
24,23,lamp,candle,,,Coordinates,SIMILAR,example,
24,23,oak,maple,acorn,maple,Coordinates,SIMILAR,probe,2.0
25,52,storyboard,animation,,,Plan,REFERENCE,example,
25,52,manual,assembly,,,Plan,REFERENCE,example,
25,52,playbook,football,,,Plan,REFERENCE,example,
25,52,charter,organization,,,Plan,REFERENCE,example,
25,52,route,delivery,delivery,truck,Plan,REFERENCE,probe,1.0
