trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,17,분노,짜증,,,Change (Korean Localized),SIMILAR,example,
20,17,정적,소음,도서관,소음,Change (Korean Localized),SIMILAR,probe,2.0
21,5,질문하다,협상,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,강의하다,교육,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,탑승하다,비행,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,바디체크하다,아이스하키,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
21,5,썰다,요리,도마,요리,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
22,38,천둥,시끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,해변,모래투성이다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,장미,향기롭다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,정글,울창하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
22,38,눈,차갑다,차갑다,눈보라,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,5,꿰매다,바느질,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,걸레질하다,청소,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,굴착하다,채굴,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,글쓰다,출판,,,Activity:Stage (Korean Localized),PART-WHOLE,example,
24,5,머리감다,목욕,헹구다,목욕,Activity:Stage (Korean Localized),PART-WHOLE,probe,2.0
25,18,대통령,링컨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,악당,조커,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,공룡,트리케라톱스,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,여왕,엘리자베스 2세,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
25,18,스포츠,야구,야구,이닝,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,1.0
