trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
8,43,시리즈,에피소드,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,피자,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,시간,분,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
8,43,모자이크,타일,타일,줄눈,Mass:Portion (Korean Localized),PART-WHOLE,probe,1.0
9,58,노려봄,분노,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,체크표시,정답,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,캠페인리본,인식,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,손흔들기,인사,,,Sign:Significant (Korean Localized),REFERENCE,example,
9,58,메달,업적,리본,업적,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
10,-1,baseline,baseline,,,baseline,baseline,baseline,
11,56,시작하다,멈추다,,,Reverse (Korean Localized),CONTRAST,example,
11,56,늘이다,줄이다,,,Reverse (Korean Localized),CONTRAST,example,
11,56,가라앉다,뜨다,,,Reverse (Korean Localized),CONTRAST,example,
11,56,숨기다,공개하다,,,Reverse (Korean Localized),CONTRAST,example,
11,56,자랑스럽다,부끄럽다,부끄럽다,자신감있다,Reverse (Korean Localized),CONTRAST,probe,1.0
12,43,대륙,나라,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,몸,세포,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,미터,센티미터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,도시,동네,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
12,43,꽃다발,꽃,꽃병,꽃,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
13,44,못,망치,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,표면,사포,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,스테이크,집게,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,상처,붕대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,낙엽,갈퀴,마당,갈퀴,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
14,58,연기,불,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,영수증,구매,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,발렌타인데이,사랑,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,버저,종료,,,Sign:Significant (Korean Localized),REFERENCE,example,
14,58,악수,합의,휴전,합의,Sign:Significant (Korean Localized),REFERENCE,probe,2.0
15,43,리터,밀리리터,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,케이크,한조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,수박,조각,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,마늘,쪽,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
15,43,쪽,문단,종이,문단,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
16,44,피부,로션,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
16,44,농작물,농약,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
16,44,흙,삽,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
16,44,성에,성에제거기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
16,44,타이어,공기펌프,밸브,공기펌프,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
17,58,초승달,이슬람,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,꼼지락거림,긴장,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,찌그러짐,충돌,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,균열,손상,,,Sign:Significant (Korean Localized),REFERENCE,example,
17,58,코골이,수면,수면,휴식,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,56,모으다,흩뜨리다,,,Reverse (Korean Localized),CONTRAST,example,
19,56,자다,깨다,,,Reverse (Korean Localized),CONTRAST,example,
19,56,인정하다,부인하다,,,Reverse (Korean Localized),CONTRAST,example,
19,56,평화,전쟁,,,Reverse (Korean Localized),CONTRAST,example,
19,56,사랑하다,미워하다,마음,미워하다,Reverse (Korean Localized),CONTRAST,probe,2.0
20,44,바닥,대걸레,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,고기,정육칼,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,개,목줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,말,안장,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
20,44,종이,펜,펜,나무,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,58,호루라기,반칙,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,미소,행복,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,잔해,재난,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,서리,추위,,,Sign:Significant (Korean Localized),REFERENCE,example,
22,58,트로피,승리,승리,챔피언,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
23,56,확대하다,축소하다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,팽창하다,수축하다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,들어가다,나가다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,순하다,야생적이다,,,Reverse (Korean Localized),CONTRAST,example,
23,56,통합하다,분열시키다,분열시키다,합류하다,Reverse (Korean Localized),CONTRAST,probe,1.0
24,43,팀,선수,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,단어,글자,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,천원,백원,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,킬로그램,그램,,,Mass:Portion (Korean Localized),PART-WHOLE,example,
24,43,만원,천원,돈,천원,Mass:Portion (Korean Localized),PART-WHOLE,probe,2.0
25,44,나무,끌,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,천,가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,얼굴,선크림,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,밭,쟁기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
25,44,건초,쇠스랑,농장,쇠스랑,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
