trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
20,12,수도꼭지,파이프,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,벨트,허리,,,Attachment (Korean Localized),SPACE-TIME,example,
20,12,뚜껑,단지,찬장,단지,Attachment (Korean Localized),SPACE-TIME,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,30,경매,경매사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,생일파티,초,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,승마대회,말,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,스포츠경기,심판,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,크리스마스,선물,썰매,선물,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
23,12,나무껍질,나무줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,도토리,참나무,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,비늘,물고기,,,Attachment (Korean Localized),SPACE-TIME,example,
23,12,자물쇠,문,손잡이,문,Attachment (Korean Localized),SPACE-TIME,probe,2.0
24,45,황무지,초목,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,고립,동행,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,무지,지식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,검소함,사치,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
24,45,노예상태,자유,자유,섬기다,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,30,세례식,목사,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,수확,농작물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,장례식,시신,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,강의,교수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,레슬링경기,매트,매트,링,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
