trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,38,lemon,sour,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,snow,cold,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,tycoon,wealthy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,clay,malleable,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
11,38,honey,sticky,golden,sticky,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
12,51,philanthropist,hoard,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,snail,dash,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,stoic,complain,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,miser,squander,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
12,51,stone,float,float,rest,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
13,22,intern,employee,,,Conversion,SIMILAR,example,
13,22,tadpole,frog,,,Conversion,SIMILAR,example,
13,22,milk,cheese,,,Conversion,SIMILAR,example,
13,22,petroleum,plastic,,,Conversion,SIMILAR,example,
13,22,script,movie,movie,actor,Conversion,SIMILAR,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,27,collect,hoard,,,Dimensional Naughty,SIMILAR,example,
15,27,discuss,rant,,,Dimensional Naughty,SIMILAR,example,
15,27,feed,poison,,,Dimensional Naughty,SIMILAR,example,
15,27,care,coddle,,,Dimensional Naughty,SIMILAR,example,
15,27,fight,attack,attack,ring,Dimensional Naughty,SIMILAR,probe,1.0
16,22,piglet,pig,,,Conversion,SIMILAR,example,
16,22,sketch,painting,,,Conversion,SIMILAR,example,
16,22,cream,butter,,,Conversion,SIMILAR,example,
16,22,fawn,deer,,,Conversion,SIMILAR,example,
16,22,iron,steel,aluminum,steel,Conversion,SIMILAR,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,51,diplomat,insult,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,ghost,eat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,saint,curse,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,anchor,drift,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
18,51,vegetarian,hunt,hunt,cook,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
19,38,night,dark,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,diamond,shiny,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,prince,charming,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,whisper,quiet,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
19,38,whale,enormous,enormous,blue,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
20,27,listen,eavesdrop,,,Dimensional Naughty,SIMILAR,example,
20,27,manage,micromanage,,,Dimensional Naughty,SIMILAR,example,
20,27,flirt,harass,,,Dimensional Naughty,SIMILAR,example,
20,27,give,bribe,,,Dimensional Naughty,SIMILAR,example,
20,27,charge,gouge,fee,gouge,Dimensional Naughty,SIMILAR,probe,2.0
21,22,tomato,ketchup,,,Conversion,SIMILAR,example,
21,22,toddler,child,,,Conversion,SIMILAR,example,
21,22,manuscript,book,,,Conversion,SIMILAR,example,
21,22,boyfriend,husband,,,Conversion,SIMILAR,example,
21,22,cocoa,chocolate,bean,chocolate,Conversion,SIMILAR,probe,2.0
22,38,pepper,spicy,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,dog,furry,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,mule,stubborn,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,baby,bald,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,sun,radiant,radiant,hot,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,27,offer,impose,,,Dimensional Naughty,SIMILAR,example,
24,27,exaggerate,lie,,,Dimensional Naughty,SIMILAR,example,
24,27,celebrate,gloat,,,Dimensional Naughty,SIMILAR,example,
24,27,tax,extort,,,Dimensional Naughty,SIMILAR,example,
24,27,borrow,steal,library,steal,Dimensional Naughty,SIMILAR,probe,2.0
25,51,firefighter,abandon,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,scholar,cheat,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,monk,chatter,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,immortal,die,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
25,51,lifeguard,drown,drown,swim,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
