trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
23,40,아이스링크,스케이트 타다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,구내식당,먹다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,콘서트홀,공연하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
23,40,도서관,공부하다,공부하다,정숙,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
24,33,음악,즐거움,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,칭찬,기분좋음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,경고,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,33,세금,세수,세수,서식,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
25,20,벙커,병사,,,Concealment (Korean Localized),REFERENCE,example,
25,20,모자,머리카락,,,Concealment (Korean Localized),REFERENCE,example,
25,20,가림처리,텍스트,,,Concealment (Korean Localized),REFERENCE,example,
25,20,커튼,창문,,,Concealment (Korean Localized),REFERENCE,example,
25,20,옷,몸,머리,몸,Concealment (Korean Localized),REFERENCE,probe,2.0
