trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,27,disagree,antagonize,forum,antagonize,Dimensional Naughty,SIMILAR,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,36,adult,childhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
18,36,amnesiac,memories,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
18,36,deserter,post,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
18,36,rebel,obedience,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
18,36,criminal,lawfulness,lawfulness,justice,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
19,18,continent,Africa,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,candy,Snickers,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,goddess,Athena,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,reptile,Iguana,,,ClassIndividual,CLASS-INCLUSION,example,
19,18,fruit,Banana,peel,banana,ClassIndividual,CLASS-INCLUSION,probe,2.0
20,27,tap,pound,,,Dimensional Naughty,SIMILAR,example,
20,27,look,glare,,,Dimensional Naughty,SIMILAR,example,
20,27,pat,slap,,,Dimensional Naughty,SIMILAR,example,
20,27,exaggerate,lie,,,Dimensional Naughty,SIMILAR,example,
20,27,hunt,poach,track,poach,Dimensional Naughty,SIMILAR,probe,2.0
21,37,castle,tower,,,Item:Topological Part,PART-WHOLE,example,
21,37,window,sill,,,Item:Topological Part,PART-WHOLE,example,
21,37,hat,brim,,,Item:Topological Part,PART-WHOLE,example,
21,37,cliff,edge,,,Item:Topological Part,PART-WHOLE,example,
21,37,cave,entrance,entrance,cliff,Item:Topological Part,PART-WHOLE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,36,husband,bachelorhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
23,36,widow,husband,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
23,36,woman,girlhood,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
23,36,wreckage,integrity,,,Item:Ex-part/Ex-possession,PART-WHOLE,example,
23,36,expert,ignorance,ignorance,certificate,Item:Ex-part/Ex-possession,PART-WHOLE,probe,1.0
24,18,company,Apple,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,metal,Gold,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,car,Camaro,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,language,Spanish,,,ClassIndividual,CLASS-INCLUSION,example,
24,18,king,Arthur,camelot,arthur,ClassIndividual,CLASS-INCLUSION,probe,2.0
25,37,mountain,peak,,,Item:Topological Part,PART-WHOLE,example,
25,37,dress,hem,,,Item:Topological Part,PART-WHOLE,example,
25,37,airplane,cockpit,,,Item:Topological Part,PART-WHOLE,example,
25,37,hill,top,,,Item:Topological Part,PART-WHOLE,example,
25,37,home,foyer,foyer,doorbell,Item:Topological Part,PART-WHOLE,probe,1.0
