trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,38,sunburn,painful,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
22,38,cement,solid,solid,gray,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
23,24,word,letters,,,Creature:Possession,PART-WHOLE,example,
23,24,garden,vegetables,,,Creature:Possession,PART-WHOLE,example,
23,24,scholar,books,,,Creature:Possession,PART-WHOLE,example,
23,24,elephant,trunk,,,Creature:Possession,PART-WHOLE,example,
23,24,fence,posts,dog,posts,Creature:Possession,PART-WHOLE,probe,2.0
24,29,lift,drop,,,Directional,CONTRAST,example,
24,29,promote,demote,,,Directional,CONTRAST,example,
24,29,sunrise,sunset,,,Directional,CONTRAST,example,
24,29,up,down,,,Directional,CONTRAST,example,
24,29,gather,scatter,scatter,picnic,Directional,CONTRAST,probe,1.0
25,16,nervousness,fidget,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,relief,sigh,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,suspicion,question,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,guilt,confess,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,shame,hide,apologize,hide,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
