trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,30,미술전시회,그림,액자점,그림,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
8,12,등딱지,거북이,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,따개비,배,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,열매,덤불,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,브로치,블라우스,,,Attachment (Korean Localized),SPACE-TIME,example,
8,12,샹들리에,천장,천장,식당,Attachment (Korean Localized),SPACE-TIME,probe,1.0
9,-1,baseline,baseline,,,baseline,baseline,baseline,
10,45,불안,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,춤,침묵,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,독신자,결혼,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,태양,추위,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
10,45,은둔자,교제,숨다,교제,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
11,26,세금부과하다,갈취하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,보관하다,감추다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,말하다,고함지르다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
11,26,홀짝이다,벌컥벌컥마시다,카페,벌컥벌컥마시다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,12,뿔,황소,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,담쟁이덩굴,격자울타리,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,자물쇠,문,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,단추,셔츠,,,Attachment (Korean Localized),SPACE-TIME,example,
13,12,실,연,바람,연,Attachment (Korean Localized),SPACE-TIME,probe,2.0
14,30,노래방,마이크,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,오디션,배우,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,조개구이,조개,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,갈라행사,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,토너먼트,트로피,예선통과자,트로피,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,26,이야기하다,뒷담화하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,토닥이다,따귀때리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,가르치다,사상주입하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,존경하다,집착하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
16,26,싸우다,공격하다,링,공격하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
17,45,오지,문명,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,전쟁,평온,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,불행,쾌락,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,나약함,힘,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
17,45,증오,사랑,혐오,사랑,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,30,취임식,선서,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,추모식,꽃,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,생일파티,케이크,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,복싱경기,글러브,헤드기어,글러브,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
19,12,잎,줄기,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,머리카락,두피,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,도토리,참나무,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,가시,장미,,,Attachment (Korean Localized),SPACE-TIME,example,
19,12,바퀴,차축,섀시,차축,Attachment (Korean Localized),SPACE-TIME,probe,2.0
20,45,눈,따뜻함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,지루함,자극,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,죄수,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,단조로움,흥분,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,황무지,초목,초목,잔해,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,26,불평하다,징징거리다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,사냥하다,밀렵하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,밀다,밀치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,보다,노려보다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
22,26,노크하다,쿵쿵두드리다,쿵쿵두드리다,쿵치다,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
23,45,고아,부모,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,대식가,절제,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,불면증,잠,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,탐욕,자선,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,게으름,노력,노력,낮잠,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,12,커튼,창문,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,깃털,새,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,핸들바,자전거,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,패치,재킷,,,Attachment (Korean Localized),SPACE-TIME,example,
24,12,수도꼭지,파이프,물,파이프,Attachment (Korean Localized),SPACE-TIME,probe,2.0
25,30,재판,배심원,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,캠핑,텐트,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,교향악연주회,지휘자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,서커스,단장,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,축제,솜사탕,솜사탕,군,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
