trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,29,가스,보일러,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,얼음,스케이트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
21,29,경유,발전기,창고,발전기,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,59,의사,닥터,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,방,룸,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,여행,여정,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,겁주다,놀라게하다,,,Synonymity (Korean Localized),SIMILAR,example,
23,59,차,자동차,자동차,트럭,Synonymity (Korean Localized),SIMILAR,probe,1.0
24,46,조언,의뢰인,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
24,46,처벌,수형자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
24,46,알림,구독자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
24,46,여권,신청자,,,Object:Recipient (Korean Localized),CASE RELATIONS,example,
24,46,트로피,챔피언,챔피언,진행자,Object:Recipient (Korean Localized),CASE RELATIONS,probe,1.0
25,29,필름,필름카메라,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
25,29,배터리,휴대폰,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
25,29,모니터,컴퓨터,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
25,29,흙,정원,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
25,29,공기,타이어,림,타이어,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
