trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,29,advance,retreat,retreat,forward,Directional,CONTRAST,probe,1.0
14,44,stain,bleach,,,Object:Instrument,CASE RELATIONS,example,
14,44,piano,fingers,,,Object:Instrument,CASE RELATIONS,example,
14,44,leaves,rake,,,Object:Instrument,CASE RELATIONS,example,
14,44,windshield,wiper,,,Object:Instrument,CASE RELATIONS,example,
14,44,fabric,scissors,pattern,scissors,Object:Instrument,CASE RELATIONS,probe,2.0
15,19,album,song,,,Collection:Member,PART-WHOLE,example,
15,19,pride,lion,,,Collection:Member,PART-WHOLE,example,
15,19,league,team,,,Collection:Member,PART-WHOLE,example,
15,19,troop,monkey,,,Collection:Member,PART-WHOLE,example,
15,19,bundle,stick,campsite,stick,Collection:Member,PART-WHOLE,probe,2.0
16,45,despair,hope,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,ignorance,knowledge,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,prisoner,freedom,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,frugality,extravagance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
16,45,anarchy,governance,disorder,governance,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
17,44,paper,pen,,,Object:Instrument,CASE RELATIONS,example,
17,44,soup,ladle,,,Object:Instrument,CASE RELATIONS,example,
17,44,floor,wax,,,Object:Instrument,CASE RELATIONS,example,
17,44,cheese,grater,,,Object:Instrument,CASE RELATIONS,example,
17,44,eyebrow,tweezers,tweezers,arch,Object:Instrument,CASE RELATIONS,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,29,inflate,deflate,,,Directional,CONTRAST,example,
19,29,origin,destination,,,Directional,CONTRAST,example,
19,29,peak,valley,,,Directional,CONTRAST,example,
19,29,approach,depart,,,Directional,CONTRAST,example,
19,29,repel,attract,resist,attract,Directional,CONTRAST,probe,2.0
20,44,lock,key,,,Object:Instrument,CASE RELATIONS,example,
20,44,ice,scraper,,,Object:Instrument,CASE RELATIONS,example,
20,44,criminal,handcuffs,,,Object:Instrument,CASE RELATIONS,example,
20,44,wood,saw,,,Object:Instrument,CASE RELATIONS,example,
20,44,chest,stethoscope,stethoscope,heartbeat,Object:Instrument,CASE RELATIONS,probe,1.0
21,45,grief,solace,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,arrogance,humility,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,bachelor,marriage,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,anxiety,calm,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
21,45,moon,atmosphere,atmosphere,dust,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
22,19,catalog,product,,,Collection:Member,PART-WHOLE,example,
22,19,library,book,,,Collection:Member,PART-WHOLE,example,
22,19,jury,juror,,,Collection:Member,PART-WHOLE,example,
22,19,paragraph,sentence,,,Collection:Member,PART-WHOLE,example,
22,19,panel,expert,topic,expert,Collection:Member,PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,45,starvation,nourishment,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,ocean,land,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,rivalry,serenity,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,cemetery,life,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,silence,sound,sound,library,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
25,29,arrive,leave,,,Directional,CONTRAST,example,
25,29,send,receive,,,Directional,CONTRAST,example,
25,29,inward,outward,,,Directional,CONTRAST,example,
25,29,embark,disembark,,,Directional,CONTRAST,example,
25,29,inject,extract,add,extract,Directional,CONTRAST,probe,2.0
