trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,26,돕다,참견하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,질문하다,다그치다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,설득하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,베끼다,표절하다,노트,표절하다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
22,35,기억상실증환자,기억,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,성인남성,소년기,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,폐건물,거주자,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,노예,자유,,,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,example,
22,35,채무자,지불능력,대출,지불능력,Item:Ex-part/Ex-possession (Korean Localized),PART-WHOLE,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,58,손흔들기,인사,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,홍조,당황,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,경고,문제,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,초인종,방문객,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,여권,국적,국적,도장,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
25,41,미용실,드라이기,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,무대,스포트라이트,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,스키장,스키,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,천문대,망원경,,,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,example,
25,41,목장,올가미,올가미,방목,Location:Instrument/Associated Item (Korean Localized),SPACE-TIME,probe,1.0
