trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,12,boss,employee,,,Agent:Recipient,CASE RELATIONS,example,
16,12,seller,buyer,,,Agent:Recipient,CASE RELATIONS,example,
16,12,photographer,client,studio,client,Agent:Recipient,CASE RELATIONS,probe,2.0
17,45,slavery,liberty,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,starvation,nourishment,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,war,tranquility,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,deafness,hearing,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
17,45,funeral,laughter,laughter,weep,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
18,52,lineup,show,,,Plan,REFERENCE,example,
18,52,outline,paper,,,Plan,REFERENCE,example,
18,52,syllabus,course,,,Plan,REFERENCE,example,
18,52,schematic,circuit,,,Plan,REFERENCE,example,
18,52,directions,route,route,road,Plan,REFERENCE,probe,1.0
19,12,aunt,niece,,,Agent:Recipient,CASE RELATIONS,example,
19,12,waiter,diner,,,Agent:Recipient,CASE RELATIONS,example,
19,12,driver,rider,,,Agent:Recipient,CASE RELATIONS,example,
19,12,captain,crew,,,Agent:Recipient,CASE RELATIONS,example,
19,12,lender,borrower,investor,borrower,Agent:Recipient,CASE RELATIONS,probe,2.0
20,48,dog,bark,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,soldier,march,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,seed,sprout,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,dynamite,explode,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
20,48,horse,gallop,neigh,gallop,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,45,frugality,extravagance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,wedding,grief,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,anxiety,calm,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,anarchy,governance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,wilderness,civilization,hike,civilization,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,2.0
23,48,switch,flip,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,bee,buzz,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,heart,beat,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,gardener,plant,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,kangaroo,jump,jump,pouch,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
24,52,recipe,cake,,,Plan,REFERENCE,example,
24,52,scenario,drill,,,Plan,REFERENCE,example,
24,52,manifesto,revolution,,,Plan,REFERENCE,example,
24,52,blueprint,house,,,Plan,REFERENCE,example,
24,52,schedule,event,event,calendar,Plan,REFERENCE,probe,1.0
25,12,crossing guard,pedestrian,,,Agent:Recipient,CASE RELATIONS,example,
25,12,florist,customer,,,Agent:Recipient,CASE RELATIONS,example,
25,12,director,actor,,,Agent:Recipient,CASE RELATIONS,example,
25,12,firefighter,victim,,,Agent:Recipient,CASE RELATIONS,example,
25,12,host,guest,organizer,guest,Agent:Recipient,CASE RELATIONS,probe,2.0
