trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
21,41,legislature,law,law,senator,Location:Process/Product,SPACE-TIME,probe,1.0
22,13,arrogant,humble,,,Asymmetric Contrary,CONTRAST,example,
22,13,remote,nearby,,,Asymmetric Contrary,CONTRAST,example,
22,13,cruel,kind,,,Asymmetric Contrary,CONTRAST,example,
22,13,exhausted,rested,,,Asymmetric Contrary,CONTRAST,example,
22,13,desolate,lively,ruins,lively,Asymmetric Contrary,CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,34,threat,intimidation,,,Instrument:Goal,CAUSE-PURPOSE,example,
24,34,lullaby,sleep,,,Instrument:Goal,CAUSE-PURPOSE,example,
24,34,hug,comfort,,,Instrument:Goal,CAUSE-PURPOSE,example,
24,34,glue,adhesion,,,Instrument:Goal,CAUSE-PURPOSE,example,
24,34,battery,power,power,charger,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
25,10,diver,fins,,,Agent:Instrument,CASE RELATIONS,example,
25,10,baker,oven,,,Agent:Instrument,CASE RELATIONS,example,
25,10,navigator,map,,,Agent:Instrument,CASE RELATIONS,example,
25,10,lumberjack,axe,,,Agent:Instrument,CASE RELATIONS,example,
25,10,cowboy,lasso,hat,lasso,Agent:Instrument,CASE RELATIONS,probe,2.0
