trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,40,채플,기도하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,동물원,구경하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
17,40,부두,짐 싣다,짐 싣다,상자,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
18,36,번영,빈곤하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,전력질주,느긋하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,은둔자,사교적이다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,지혜,어리석다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
18,36,산,평평하다,평평하다,바위투성이다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,29,모터,선풍기,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
20,29,임대계약,아파트,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
20,29,전기,전기레인지,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
20,29,날,톱,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
20,29,드럼스틱,드럼,밴드,드럼,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
21,22,초고,에세이,,,Conversion (Korean Localized),SIMILAR,example,
21,22,애벌레,나비,,,Conversion (Korean Localized),SIMILAR,example,
21,22,갓난아기,유아,,,Conversion (Korean Localized),SIMILAR,example,
21,22,사탕수수,설탕,,,Conversion (Korean Localized),SIMILAR,example,
21,22,소년,남자,삼촌,남자,Conversion (Korean Localized),SIMILAR,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,36,완벽함,결함이있다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,난쟁이,거대하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,어둠,밝다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,영웅,비겁하다,,,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,example,
23,36,지루함,짜릿하다,짜릿하다,따분하다,Item:Nonattribute (noun:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,29,가스,보일러,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,펌프,분수,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,페달,자전거,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,배터리,휴대폰,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
24,29,햇빛,광합성,잎,광합성,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,40,산,등산하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,바다,서핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,온실,재배하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,숲,캠핑하다,,,Location:Action/Activity (Korean Localized),SPACE-TIME,example,
25,40,목초지,풀 뜯다,풀 뜯다,물주기,Location:Action/Activity (Korean Localized),SPACE-TIME,probe,1.0
