trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,59,skull,death,,,Sign:Significant,REFERENCE,example,
17,59,blush,embarrassment,,,Sign:Significant,REFERENCE,example,
17,59,accent,origin,,,Sign:Significant,REFERENCE,example,
17,59,engagement,wedding,,,Sign:Significant,REFERENCE,example,
17,59,diploma,education,university,education,Sign:Significant,REFERENCE,probe,2.0
18,2,stare,intermittently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,gawk,discreetly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,feast,sparingly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,hesitate,decisively,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
18,2,charge,hesitantly,battle,hesitantly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
19,37,book,spine,,,Item:Topological Part,PART-WHOLE,example,
19,37,airport,terminal,,,Item:Topological Part,PART-WHOLE,example,
19,37,guitar,neck,,,Item:Topological Part,PART-WHOLE,example,
19,37,volcano,crater,,,Item:Topological Part,PART-WHOLE,example,
19,37,window,sill,sill,view,Item:Topological Part,PART-WHOLE,probe,1.0
20,11,songwriter,lyrics,,,Agent:Object,CASE RELATIONS,example,
20,11,photographer,camera,,,Agent:Object,CASE RELATIONS,example,
20,11,gardener,shovel,,,Agent:Object,CASE RELATIONS,example,
20,11,florist,flowers,,,Agent:Object,CASE RELATIONS,example,
20,11,blender,slush,kitchen,slush,Agent:Object,CASE RELATIONS,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,59,star,excellence,,,Sign:Significant,REFERENCE,example,
22,59,trophy,victory,,,Sign:Significant,REFERENCE,example,
22,59,shrug,indifference,,,Sign:Significant,REFERENCE,example,
22,59,sunset,evening,,,Sign:Significant,REFERENCE,example,
22,59,red,stop,stop,slow,Sign:Significant,REFERENCE,probe,1.0
23,2,swagger,timidly,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,deceive,truthfully,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,rebel,obediently,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,hurry,lazily,,,Action:Action Nonattribute,NON-ATTRIBUTE,example,
23,2,dance,motionlessly,gracefully,motionlessly,Action:Action Nonattribute,NON-ATTRIBUTE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,11,bricklayer,wall,,,Agent:Object,CASE RELATIONS,example,
25,11,farmer,crops,,,Agent:Object,CASE RELATIONS,example,
25,11,artist,masterpiece,,,Agent:Object,CASE RELATIONS,example,
25,11,writer,story,,,Agent:Object,CASE RELATIONS,example,
25,11,spinner,yarn,yarn,workshop,Agent:Object,CASE RELATIONS,probe,1.0
