trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,30,gravity,pendulum,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
9,30,filter,aquarium,aquarium,algae,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
10,40,mountain,climbing,,,Location:Action/Activity,SPACE-TIME,example,
10,40,operating room,surgery,,,Location:Action/Activity,SPACE-TIME,example,
10,40,laundromat,washing,,,Location:Action/Activity,SPACE-TIME,example,
10,40,backyard,barbecuing,,,Location:Action/Activity,SPACE-TIME,example,
10,40,playground,swinging,sandbox,swinging,Location:Action/Activity,SPACE-TIME,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,30,bullet,gun,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
12,30,motor,fan,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
12,30,membership,gym,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
12,30,oil,lamp,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
12,30,detergent,dishwasher,dishwasher,kitchen,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
13,40,market,selling,,,Location:Action/Activity,SPACE-TIME,example,
13,40,bank,depositing,,,Location:Action/Activity,SPACE-TIME,example,
13,40,post office,mailing,,,Location:Action/Activity,SPACE-TIME,example,
13,40,hospital,healing,,,Location:Action/Activity,SPACE-TIME,example,
13,40,house,living,living,furniture,Location:Action/Activity,SPACE-TIME,probe,1.0
14,7,despondent,hopelessness,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,miserable,despair,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,forlorn,desolation,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,angry,belligerence,,,Agent Attribute:State,ATTRIBUTE,example,
14,7,wistful,nostalgia,nostalgia,sighing,Agent Attribute:State,ATTRIBUTE,probe,1.0
15,19,murder,crow,,,Collection:Member,PART-WHOLE,example,
15,19,wardrobe,garment,,,Collection:Member,PART-WHOLE,example,
15,19,army,soldier,,,Collection:Member,PART-WHOLE,example,
15,19,pack,wolf,,,Collection:Member,PART-WHOLE,example,
15,19,reef,coral,coral,diver,Collection:Member,PART-WHOLE,probe,1.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,7,panicked,terror,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,sympathetic,empathy,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,shaking,fear,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,indifferent,apathy,,,Agent Attribute:State,ATTRIBUTE,example,
17,7,defiant,rebellion,refusing,rebellion,Agent Attribute:State,ATTRIBUTE,probe,2.0
18,30,ball,tennis,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
18,30,steam,engine,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
18,30,cue,billiards,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
18,30,wood,fireplace,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
18,30,harness,parachute,jump,parachute,EnablingAgent:Object,CAUSE-PURPOSE,probe,2.0
19,19,anthology,poem,,,Collection:Member,PART-WHOLE,example,
19,19,range,mountain,,,Collection:Member,PART-WHOLE,example,
19,19,alphabet,letter,,,Collection:Member,PART-WHOLE,example,
19,19,garden,plant,,,Collection:Member,PART-WHOLE,example,
19,19,vocabulary,word,word,classroom,Collection:Member,PART-WHOLE,probe,1.0
20,40,shooting range,shooting,,,Location:Action/Activity,SPACE-TIME,example,
20,40,library,reading,,,Location:Action/Activity,SPACE-TIME,example,
20,40,slope,skiing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,auditorium,lecturing,,,Location:Action/Activity,SPACE-TIME,example,
20,40,bathroom,bathing,bathing,mirror,Location:Action/Activity,SPACE-TIME,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,7,alarmed,fright,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,sobbing,anguish,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,guilty,remorse,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,emotional,turmoil,,,Agent Attribute:State,ATTRIBUTE,example,
22,7,heartbroken,sorrow,letter,sorrow,Agent Attribute:State,ATTRIBUTE,probe,2.0
23,40,spa,relaxing,,,Location:Action/Activity,SPACE-TIME,example,
23,40,bowling alley,bowling,,,Location:Action/Activity,SPACE-TIME,example,
23,40,mine,mining,,,Location:Action/Activity,SPACE-TIME,example,
23,40,auction house,bidding,,,Location:Action/Activity,SPACE-TIME,example,
23,40,brewery,brewing,brewing,hops,Location:Action/Activity,SPACE-TIME,probe,1.0
24,19,league,team,,,Collection:Member,PART-WHOLE,example,
24,19,arsenal,weapon,,,Collection:Member,PART-WHOLE,example,
24,19,gallery,painting,,,Collection:Member,PART-WHOLE,example,
24,19,book,chapter,,,Collection:Member,PART-WHOLE,example,
24,19,convoy,truck,highway,truck,Collection:Member,PART-WHOLE,probe,2.0
25,30,yeast,bread,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,arrow,bow,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,ice,skate,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,thread,loom,,,EnablingAgent:Object,CAUSE-PURPOSE,example,
25,30,marker,whiteboard,whiteboard,ink,EnablingAgent:Object,CAUSE-PURPOSE,probe,1.0
