trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,30,연회,와인,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,아이스하키경기,퍽,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,노래방,마이크,,,Event:Feature (Korean Localized),PART-WHOLE,example,
14,30,수확,농작물,모종,농작물,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
15,45,청각상실,청력,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,악당,미덕,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,대머리,머리카락,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,마비,움직임,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,바다,땅,배,땅,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,26,놀리다,조롱하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,먹이다,강제로먹이다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,공유하다,폭로하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,둘러보다,뒤지다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
17,26,문의하다,캐묻다,정보,캐묻다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
18,12,걸쇠,여행가방,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,헬멧,머리,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,라벨,포장,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,화장,얼굴,,,Attachment (Korean Localized),SPACE-TIME,example,
18,12,도토리,참나무,모자,참나무,Attachment (Korean Localized),SPACE-TIME,probe,2.0
19,45,폭정,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,무지,지식,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,진공,공기,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,떼쓰기,인내심,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
19,45,우울,기쁨,기쁨,절망,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
20,30,추첨행사,응모권,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,오페라,성악가,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,경기응원,팬,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,승마대회,말,,,Event:Feature (Korean Localized),PART-WHOLE,example,
20,30,컨퍼런스,참석자,참석자,호텔예약,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
21,26,사냥하다,밀렵하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,듣다,엿듣다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,좌우하다,조종하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,얻다,빼앗다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
21,26,거래하다,사기치다,사기치다,시장,Dimensional Naughty (Korean Localized),SIMILAR,probe,1.0
22,12,리본,선물,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,손잡이,서랍,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,자물쇠,문,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,잠금장치,가방,,,Attachment (Korean Localized),SPACE-TIME,example,
22,12,못,나무판,차고,나무판,Attachment (Korean Localized),SPACE-TIME,probe,2.0
23,45,불량배,친절,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,거짓말쟁이,정직,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,가뭄,물,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,늪지,건조함,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,얼음,열,열,서리,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,26,훈육하다,학대하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,칭찬하다,아첨하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,토론하다,언쟁하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,제안하다,강요하다,,,Dimensional Naughty (Korean Localized),SIMILAR,example,
24,26,고용하다,노예로부리다,사무실,노예로부리다,Dimensional Naughty (Korean Localized),SIMILAR,probe,2.0
25,12,붕대,상처,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,패치,재킷,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,핀,옷깃,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,리테이너,치아,,,Attachment (Korean Localized),SPACE-TIME,example,
25,12,문,문틀,손잡이,문틀,Attachment (Korean Localized),SPACE-TIME,probe,2.0
