trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,47,box,cardboard,cardboard,label,Object:Stuff,PART-WHOLE,probe,1.0
16,14,knob,drawer,,,Attachment,SPACE-TIME,example,
16,14,label,package,,,Attachment,SPACE-TIME,example,
16,14,hinge,gate,,,Attachment,SPACE-TIME,example,
16,14,tail,horse,,,Attachment,SPACE-TIME,example,
16,14,berry,bush,bush,vine,Attachment,SPACE-TIME,probe,1.0
17,52,blueprint,house,,,Plan,REFERENCE,example,
17,52,setlist,concert,,,Plan,REFERENCE,example,
17,52,score,symphony,,,Plan,REFERENCE,example,
17,52,route,delivery,,,Plan,REFERENCE,example,
17,52,arrangement,song,song,melody,Plan,REFERENCE,probe,1.0
18,47,candle,wax,,,Object:Stuff,PART-WHOLE,example,
18,47,herd,cattle,,,Object:Stuff,PART-WHOLE,example,
18,47,cup,ceramic,,,Object:Stuff,PART-WHOLE,example,
18,47,table,wood,,,Object:Stuff,PART-WHOLE,example,
18,47,anthology,stories,stories,cover,Object:Stuff,PART-WHOLE,probe,1.0
19,16,poverty,work,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,impatience,hurry,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,smoke,cough,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,storm,shelter,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
19,16,frustration,complain,complain,sigh,Cause:Compensatory Action,CAUSE-PURPOSE,probe,1.0
20,14,horn,bull,,,Attachment,SPACE-TIME,example,
20,14,monitor,computer,,,Attachment,SPACE-TIME,example,
20,14,faucet,pipe,,,Attachment,SPACE-TIME,example,
20,14,curtain,window,,,Attachment,SPACE-TIME,example,
20,14,lampshade,lamp,light,lamp,Attachment,SPACE-TIME,probe,2.0
21,52,policy,governance,,,Plan,REFERENCE,example,
21,52,script,movie,,,Plan,REFERENCE,example,
21,52,rubric,grading,,,Plan,REFERENCE,example,
21,52,protocol,experiment,,,Plan,REFERENCE,example,
21,52,constitution,government,government,nation,Plan,REFERENCE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,47,basket,wicker,,,Object:Stuff,PART-WHOLE,example,
23,47,body,flesh,,,Object:Stuff,PART-WHOLE,example,
23,47,chocolate,cocoa,,,Object:Stuff,PART-WHOLE,example,
23,47,meal,courses,,,Object:Stuff,PART-WHOLE,example,
23,47,rope,nylon,nylon,pulley,Object:Stuff,PART-WHOLE,probe,1.0
24,14,antenna,roof,,,Attachment,SPACE-TIME,example,
24,14,glove,hand,,,Attachment,SPACE-TIME,example,
24,14,zipper,coat,,,Attachment,SPACE-TIME,example,
24,14,stitch,cloth,,,Attachment,SPACE-TIME,example,
24,14,rudder,boat,wheel,boat,Attachment,SPACE-TIME,probe,2.0
25,16,gratitude,thank,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,boredom,yawn,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,mess,clean,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,tension,stretch,,,Cause:Compensatory Action,CAUSE-PURPOSE,example,
25,16,sadness,cry,tissue,cry,Cause:Compensatory Action,CAUSE-PURPOSE,probe,2.0
