trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,38,light,bright,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,thunder,loud,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,fire,hot,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,mouse,tiny,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
15,38,bone,brittle,brittle,skeleton,ItemAttribute(noun:adjective),ATTRIBUTE,probe,1.0
16,58,wedding,honeymoon,,,Sequence,SPACE-TIME,example,
16,58,outline,essay,,,Sequence,SPACE-TIME,example,
16,58,crawling,walking,,,Sequence,SPACE-TIME,example,
16,58,ingestion,digestion,,,Sequence,SPACE-TIME,example,
16,58,windup,pitch,baseball,pitch,Sequence,SPACE-TIME,probe,2.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,38,sun,radiant,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,villain,evil,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,skunk,smelly,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,summer,warm,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
18,38,desert,dry,dune,dry,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
19,58,invitation,party,,,Sequence,SPACE-TIME,example,
19,58,meal,dessert,,,Sequence,SPACE-TIME,example,
19,58,cooking,eating,,,Sequence,SPACE-TIME,example,
19,58,surgery,rehabilitation,,,Sequence,SPACE-TIME,example,
19,58,illness,recovery,recovery,hygiene,Sequence,SPACE-TIME,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,38,turtle,slow,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,dove,peaceful,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,athlete,fit,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,coffee,bitter,,,ItemAttribute(noun:adjective),ATTRIBUTE,example,
21,38,rubber,elastic,soft,elastic,ItemAttribute(noun:adjective),ATTRIBUTE,probe,2.0
22,59,star,excellence,,,Sign:Significant,REFERENCE,example,
22,59,tears,sadness,,,Sign:Significant,REFERENCE,example,
22,59,bell,dinner,,,Sign:Significant,REFERENCE,example,
22,59,diploma,education,,,Sign:Significant,REFERENCE,example,
22,59,scales,justice,justice,weights,Sign:Significant,REFERENCE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,20,wrapping,gift,,,Concealment,REFERENCE,example,
24,20,humor,pain,,,Concealment,REFERENCE,example,
24,20,alibi,guilt,,,Concealment,REFERENCE,example,
24,20,silence,opinion,,,Concealment,REFERENCE,example,
24,20,blinds,room,apartment,room,Concealment,REFERENCE,probe,2.0
25,59,trophy,victory,,,Sign:Significant,REFERENCE,example,
25,59,cough,illness,,,Sign:Significant,REFERENCE,example,
25,59,checkmark,correctness,,,Sign:Significant,REFERENCE,example,
25,59,fever,infection,,,Sign:Significant,REFERENCE,example,
25,59,applause,approval,approval,excitement,Sign:Significant,REFERENCE,probe,1.0
