trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
13,34,perfume,fragrance,,,Instrument:Goal,CAUSE-PURPOSE,example,
13,34,propaganda,persuasion,,,Instrument:Goal,CAUSE-PURPOSE,example,
13,34,disguise,deception,,,Instrument:Goal,CAUSE-PURPOSE,example,
13,34,tax,revenue,revenue,form,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,10,miner,pickaxe,,,Agent:Instrument,CASE RELATIONS,example,
15,10,farmer,plow,,,Agent:Instrument,CASE RELATIONS,example,
15,10,sailor,compass,,,Agent:Instrument,CASE RELATIONS,example,
15,10,barber,scissors,,,Agent:Instrument,CASE RELATIONS,example,
15,10,archer,bow,bow,bullseye,Agent:Instrument,CASE RELATIONS,probe,1.0
16,34,marketing,awareness,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,caffeine,alertness,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,gift,happiness,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,insult,provocation,,,Instrument:Goal,CAUSE-PURPOSE,example,
16,34,megaphone,amplification,amplification,speaker,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,13,intoxicated,sober,,,Asymmetric Contrary,CONTRAST,example,
18,13,exhilarated,somber,,,Asymmetric Contrary,CONTRAST,example,
18,13,perfect,flawed,,,Asymmetric Contrary,CONTRAST,example,
18,13,immaculate,messy,,,Asymmetric Contrary,CONTRAST,example,
18,13,weightless,heavy,heavy,floating,Asymmetric Contrary,CONTRAST,probe,1.0
19,10,biologist,microscope,,,Agent:Instrument,CASE RELATIONS,example,
19,10,hairdresser,comb,,,Agent:Instrument,CASE RELATIONS,example,
19,10,seamstress,needle,,,Agent:Instrument,CASE RELATIONS,example,
19,10,writer,pen,,,Agent:Instrument,CASE RELATIONS,example,
19,10,golfer,club,ball,club,Agent:Instrument,CASE RELATIONS,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,41,library,studying,,,Location:Process/Product,SPACE-TIME,example,
21,41,field,plowing,,,Location:Process/Product,SPACE-TIME,example,
21,41,press,books,,,Location:Process/Product,SPACE-TIME,example,
21,41,arena,contest,,,Location:Process/Product,SPACE-TIME,example,
21,41,tannery,leather,leather,vat,Location:Process/Product,SPACE-TIME,probe,1.0
22,13,mint,worn,,,Asymmetric Contrary,CONTRAST,example,
22,13,infantile,mature,,,Asymmetric Contrary,CONTRAST,example,
22,13,ancient,modern,,,Asymmetric Contrary,CONTRAST,example,
22,13,silent,loud,,,Asymmetric Contrary,CONTRAST,example,
22,13,arrogant,humble,proud,humble,Asymmetric Contrary,CONTRAST,probe,2.0
23,10,waiter,tray,,,Agent:Instrument,CASE RELATIONS,example,
23,10,doctor,stethoscope,,,Agent:Instrument,CASE RELATIONS,example,
23,10,tailor,thimble,,,Agent:Instrument,CASE RELATIONS,example,
23,10,violinist,violin,,,Agent:Instrument,CASE RELATIONS,example,
23,10,photographer,camera,portrait,camera,Agent:Instrument,CASE RELATIONS,probe,2.0
24,41,lake,fishing,,,Location:Process/Product,SPACE-TIME,example,
24,41,foundry,steel,,,Location:Process/Product,SPACE-TIME,example,
24,41,brewery,beer,,,Location:Process/Product,SPACE-TIME,example,
24,41,office,work,,,Location:Process/Product,SPACE-TIME,example,
24,41,track,racing,racing,fast,Location:Process/Product,SPACE-TIME,probe,1.0
25,34,sleep,restfulness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,bleach,whiteness,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,investment,profit,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,fan,cooling,,,Instrument:Goal,CAUSE-PURPOSE,example,
25,34,research,discovery,discovery,hypothesis,Instrument:Goal,CAUSE-PURPOSE,probe,1.0
