trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
19,22,barley,beer,,,Conversion,SIMILAR,example,
19,22,maggot,fly,,,Conversion,SIMILAR,example,
19,22,hide,leather,factory,leather,Conversion,SIMILAR,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,1,mourn,somber,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,betray,disloyal,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,whisper,quiet,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,flatter,insincere,,,Action:Action Attribute,ATTRIBUTE,example,
21,1,sulk,resentful,silent,resentful,Action:Action Attribute,ATTRIBUTE,probe,2.0
22,5,lie,untrustworthy,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,crash,noise,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,stab,wound,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,explode,debris,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
22,5,wrap,covered,plastic,covered,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
23,22,associate,partner,,,Conversion,SIMILAR,example,
23,22,girl,woman,,,Conversion,SIMILAR,example,
23,22,recruit,soldier,,,Conversion,SIMILAR,example,
23,22,boy,man,,,Conversion,SIMILAR,example,
23,22,egg,chick,chick,nest,Conversion,SIMILAR,probe,1.0
24,1,chase,relentless,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,wander,aimless,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,sleep,restful,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,run,fast,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,tiptoe,stealthy,feet,stealthy,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,9,firefighter,safety,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,writer,publication,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,baker,bread,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,salesperson,sale,,,Agent:Goal,CAUSE-PURPOSE,example,
25,9,fisherman,catch,catch,net,Agent:Goal,CAUSE-PURPOSE,probe,1.0
