trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
11,37,발,뒤꿈치,신발,뒤꿈치,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
12,51,양치기,흩뜨리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,선인장,시들다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,산,움직이다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,영웅,움츠리다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
12,51,도둑,돌려주다,돌려주다,숨다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,학교,급식실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,모자,챙,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,섬,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
14,37,대양,해저,해저,산호초,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
15,18,원소,산소,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
15,18,강,나일강,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
15,18,컴퓨터,델,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
15,18,베리류,딸기,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
15,18,꽃,장미,가시,장미,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,51,성직자,간음하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,고래,오르다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,채식주의자,사냥하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,인어,걷다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
17,51,간호사,해치다,돌보다,해치다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,18,영웅,슈퍼맨,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,향신료,계피,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,차량,트럭,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,대륙,아프리카,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
18,18,오토바이,할리데이비슨,데이비슨,할리데이비슨,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
19,37,협곡,가장자리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
19,37,창문,창턱,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
19,37,사막,오아시스,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
19,37,도,도시,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
19,37,집,침실,아파트,침실,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,58,메달,업적,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,유니폼,소속,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,초록불,진행,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,눈물,슬픔,,,Sign:Significant (Korean Localized),REFERENCE,example,
21,58,미세진동,지진,지진,흔들림,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
22,18,영장류,고릴라,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
22,18,작가,셰익스피어,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
22,18,춤,왈츠,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
22,18,미국 주,텍사스주,,,ClassIndividual (Korean Localized),CLASS-INCLUSION,example,
22,18,새,독수리,부리,독수리,ClassIndividual (Korean Localized),CLASS-INCLUSION,probe,2.0
23,37,기타,넥,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,원피스,밑단,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,법원,법정,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,바다,해안,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,성,탑,연회,탑,Item:Topological Part (Korean Localized),PART-WHOLE,probe,2.0
24,58,물웅덩이,비,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,흉터,상처,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,면허증,허가,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,서리,추위,,,Sign:Significant (Korean Localized),REFERENCE,example,
24,58,경례,존경,존경,퍼레이드,Sign:Significant (Korean Localized),REFERENCE,probe,1.0
25,51,유령,먹다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,51,소방관,구조를포기하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,51,내향적인사람,주최하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,51,거북이,질주하다,,,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,example,
25,51,미니멀리스트,수집하다,수집하다,버리다,Objects:Atypical Action (noun:verb) (Korean Localized),NON-ATTRIBUTE,probe,1.0
