trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,51,athlete,forfeit,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,mute,speak,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,surgeon,tremble,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,doctor,hurt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,firefighter,abandon,abandon,protect,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
24,25,hangnail,fingertip,,,Defective,CONTRAST,example,
24,25,bias,judgment,,,Defective,CONTRAST,example,
24,25,cataract,eye,,,Defective,CONTRAST,example,
24,25,knot,wood,,,Defective,CONTRAST,example,
24,25,snag,sweater,weave,sweater,Defective,CONTRAST,probe,2.0
25,24,piano,keys,,,Creature:Possession,PART-WHOLE,example,
25,24,aquarium,fish,,,Creature:Possession,PART-WHOLE,example,
25,24,museum,exhibits,,,Creature:Possession,PART-WHOLE,example,
25,24,dog,tail,,,Creature:Possession,PART-WHOLE,example,
25,24,captain,crew,ship,crew,Creature:Possession,PART-WHOLE,probe,2.0
