trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
6,19,옷장,옷,,,Collection:Member (Korean Localized),PART-WHOLE,example,
6,19,산호초,산호,산호,물고기,Collection:Member (Korean Localized),PART-WHOLE,probe,1.0
7,-1,baseline,baseline,,,baseline,baseline,baseline,
8,53,인내,좌절,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,절제,과도함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,타협,다툼,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,격리,전염,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
8,53,곰팡이제거제,곰팡이,지하실,곰팡이,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
9,57,수정,출산,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,설계,제조,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,숨들이마시기,냄새맡기,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,지원서,면접,,,Sequence (Korean Localized),SPACE-TIME,example,
9,57,시작,끝,출발,끝,Sequence (Korean Localized),SPACE-TIME,probe,2.0
10,38,겨울,몹시춥다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,하늘,푸르다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,천둥,시끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,여우,영리하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
10,38,다이아몬드,반짝이다,투명하다,반짝이다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
11,53,식단관리,영양실조,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,산소,질식,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,정비,고장,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,헬멧,뇌진탕,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
11,53,교정,오류,오류,빨간펜,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
12,19,박물관,유물,,,Collection:Member (Korean Localized),PART-WHOLE,example,
12,19,함대,배,,,Collection:Member (Korean Localized),PART-WHOLE,example,
12,19,원숭이떼,원숭이,,,Collection:Member (Korean Localized),PART-WHOLE,example,
12,19,공구함,공구,,,Collection:Member (Korean Localized),PART-WHOLE,example,
12,19,뷔페,음식,종업원,음식,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
13,57,애벌레,나비,,,Sequence (Korean Localized),SPACE-TIME,example,
13,57,봄,여름,,,Sequence (Korean Localized),SPACE-TIME,example,
13,57,초안,수정,,,Sequence (Korean Localized),SPACE-TIME,example,
13,57,예고편,영화,,,Sequence (Korean Localized),SPACE-TIME,example,
13,57,청혼,승낙,식당,승낙,Sequence (Korean Localized),SPACE-TIME,probe,2.0
14,38,분필,희다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,코끼리,거대하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,뱀,미끈하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,비단,매끄럽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
14,38,아이,순수하다,장난감,순수하다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,53,감독,일탈행동,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
16,53,그늘,과열,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
16,53,피임,임신,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
16,53,데오드란트,체취,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
16,53,구명조끼,익사,항구,익사,Prevention (Korean Localized),CAUSE-PURPOSE,probe,2.0
17,38,빛,밝다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,유리,깨지기쉽다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,토네이도,격렬하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,종이,잘찢어지다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
17,38,점토,말랑하다,말랑하다,젖다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,19,산맥,산,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,화살통,화살,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,교육과정,과목,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,선원단,선원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
19,19,교수진,교수,대학교,교수,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
20,57,임신,출산,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,달걀,병아리,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,증상,진단,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,선거,취임,,,Sequence (Korean Localized),SPACE-TIME,example,
20,57,스케치,회화,회화,초안,Sequence (Korean Localized),SPACE-TIME,probe,1.0
21,53,마개,쏟음,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
21,53,암호화,정보유출,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
21,53,협상,파업,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
21,53,냉장,상함,,,Prevention (Korean Localized),CAUSE-PURPOSE,example,
21,53,외교,전쟁,전쟁,대사관,Prevention (Korean Localized),CAUSE-PURPOSE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,57,원인,결과,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,발사,반동,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,올챙이,개구리,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,일출,일몰,,,Sequence (Korean Localized),SPACE-TIME,example,
23,57,어린이집,유치원,유치원,교사,Sequence (Korean Localized),SPACE-TIME,probe,1.0
24,19,갤러리,그림,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,무기고,무기,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,밴드,음악가,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,대표단,외교관,,,Collection:Member (Korean Localized),PART-WHOLE,example,
24,19,앨범,노래,콘서트,노래,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
25,38,레몬,시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,어린양,온순하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,속삭임,조용하다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,태양,눈부시다,,,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,example,
25,38,풀,초록색이다,부드럽다,초록색이다,ItemAttribute(noun:adjective) (Korean Localized),ATTRIBUTE,probe,2.0
