trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,62,출퇴근시간,교통체증,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
17,62,노년,지팡이,목발,지팡이,Time Associated Item (Korean Localized),SPACE-TIME,probe,2.0
18,34,면도기,면도하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,주사기,주사하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,열쇠,문 열다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,오븐,굽다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,알람,깨우다,침실,깨우다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,62,평일,통근,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,쉬는시간,운동장,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,신혼여행,해변,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,대학축제,응원봉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
20,62,대학,전공서적,전공서적,파티티켓,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
21,50,겁쟁이,두려움,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,정전,평화,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,영웅,용맹,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,아이,천진함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
21,50,냉소주의자,회의주의,회의주의,의심,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
22,24,무지외반증,발,,,Defective (Korean Localized),CONTRAST,example,
22,24,잡음,신호,,,Defective (Korean Localized),CONTRAST,example,
22,24,버그,프로그램,,,Defective (Korean Localized),CONTRAST,example,
22,24,막힘,배수구,,,Defective (Korean Localized),CONTRAST,example,
22,24,찢김,재킷,칼라,재킷,Defective (Korean Localized),CONTRAST,probe,2.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,34,주전자,끓이다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,비행기,비행하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,국자,퍼내다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,프린터,인쇄하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
24,34,나침반,길 찾다,방향 맞추기,길 찾다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,50,불,따뜻함,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,전염병,대재앙,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,기사,명예,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,대식가,과식,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
25,50,폭군,잔혹함,잔혹함,왕관,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
