trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
16,61,prohibition,bootlegging,,,Time Action/Activity,SPACE-TIME,example,
16,61,lent,fasting,fasting,church,Time Action/Activity,SPACE-TIME,probe,1.0
17,41,field,plowing,,,Location:Process/Product,SPACE-TIME,example,
17,41,farm,crops,,,Location:Process/Product,SPACE-TIME,example,
17,41,pasture,grazing,,,Location:Process/Product,SPACE-TIME,example,
17,41,range,shooting,,,Location:Process/Product,SPACE-TIME,example,
17,41,sawmill,lumber,lumber,logs,Location:Process/Product,SPACE-TIME,probe,1.0
18,43,flexible,bent,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,contagious,quarantined,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,hot,cooled,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,thin,torn,,,Object Attribute:Condition,ATTRIBUTE,example,
18,43,broken,repaired,repaired,repairing,Object Attribute:Condition,ATTRIBUTE,probe,1.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,23,cotton,silk,,,Coordinates,SIMILAR,example,
20,23,father,mother,,,Coordinates,SIMILAR,example,
20,23,noun,verb,,,Coordinates,SIMILAR,example,
20,23,bicycle,motorcycle,,,Coordinates,SIMILAR,example,
20,23,frog,toad,swamp,toad,Coordinates,SIMILAR,probe,2.0
21,43,heavy,dragged,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,visible,seen,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,breakable,broken,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,detachable,removed,,,Object Attribute:Condition,ATTRIBUTE,example,
21,43,malleable,shaped,shaped,shaping,Object Attribute:Condition,ATTRIBUTE,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,23,fork,spoon,,,Coordinates,SIMILAR,example,
23,23,rooster,hen,,,Coordinates,SIMILAR,example,
23,23,soccer,hockey,,,Coordinates,SIMILAR,example,
23,23,son,daughter,,,Coordinates,SIMILAR,example,
23,23,book,magazine,library,magazine,Coordinates,SIMILAR,probe,2.0
24,41,refinery,gasoline,,,Location:Process/Product,SPACE-TIME,example,
24,41,auditorium,lecture,,,Location:Process/Product,SPACE-TIME,example,
24,41,lake,fishing,,,Location:Process/Product,SPACE-TIME,example,
24,41,quarry,stone,,,Location:Process/Product,SPACE-TIME,example,
24,41,beach,surfing,umbrella,surfing,Location:Process/Product,SPACE-TIME,probe,2.0
25,61,interview,questioning,,,Time Action/Activity,SPACE-TIME,example,
25,61,pregnancy,development,,,Time Action/Activity,SPACE-TIME,example,
25,61,storm,lightning,,,Time Action/Activity,SPACE-TIME,example,
25,61,winter,snow,,,Time Action/Activity,SPACE-TIME,example,
25,61,rehearsal,practicing,practicing,script,Time Action/Activity,SPACE-TIME,probe,1.0
