trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,42,창고,보관,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,카페,커피,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,의원,치료,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
9,42,도서관,공부,공부,책,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
10,44,흙,삽,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,금속,줄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,자동차,잭,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,기타,피크,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
10,44,눈썹,족집게,화장,족집게,Object:Instrument (Korean Localized),CASE RELATIONS,probe,2.0
11,-1,baseline,baseline,,,baseline,baseline,baseline,
12,42,제분소,밀가루,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,조폐국,동전,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,밭,쟁기질,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,복싱링,복싱,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
12,42,트랙,경주,빠르다,경주,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
13,44,생울타리,전지가위,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,캔버스,붓,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,죄수,족쇄,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,바이올린,활,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
13,44,범죄자,수갑,수갑,범죄,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,45,우울,기쁨,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,공허,물질,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,밤,빛,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,무관심,열정,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
15,45,해로움,안전,안전,상처,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
16,42,정비소,수리,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,항구,해운,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,채석장,돌,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,암실,사진현상,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
16,42,바,칵테일,칵테일,경비원,Location:Process/Product (Korean Localized),SPACE-TIME,probe,1.0
17,44,나무,체인톱,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,말,고삐,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,봉투,우표,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,접시,주방세제,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
17,44,가구,광택제,광택제,소파,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
18,34,휴대폰,전화하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,주사기,주사하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,빗자루,쓸다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,외바퀴손수레,나르다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
18,34,호스,뿌리다,정원,뿌리다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,45,굶주림,영양,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,노예상태,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,나약함,힘,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,악당,미덕,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
20,45,진공,공기,공기,공간,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
21,34,클램프,고정하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,비행기,비행하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,스테이플러,철하다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,자물쇠,잠그다,,,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,example,
21,34,뒤집개,뒤집다,철판,뒤집다,Instrument:Intended Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,45,죄수,자유,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,얼음,열,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,독신자,결혼,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,잔인함,자비,,,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,example,
23,45,단조로움,흥분,흥분,반복,Object:Nonstate (Korean Localized),NON-ATTRIBUTE,probe,1.0
24,44,실,바늘,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,상처,붕대,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,성에,성에제거기,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,손,비누,,,Object:Instrument (Korean Localized),CASE RELATIONS,example,
24,44,치아,치실,치실,충치,Object:Instrument (Korean Localized),CASE RELATIONS,probe,1.0
25,42,스케이트장,스케이팅,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,해변,서핑,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,경기장,대회,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,우물,물,,,Location:Process/Product (Korean Localized),SPACE-TIME,example,
25,42,유제품공장,버터,통,버터,Location:Process/Product (Korean Localized),SPACE-TIME,probe,2.0
