trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,19,교수진,교수,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,학급,학생,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,새떼,새,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,나뭇가지다발,나뭇가지,,,Collection:Member (Korean Localized),PART-WHOLE,example,
15,19,시리즈,에피소드,시즌,에피소드,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
16,33,나침반,길찾기,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,연구,발견,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,물,수분보충,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,자장가,잠,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
16,33,백신,면역,주사바늘,면역,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
17,49,복구불가능하다,복구되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,보이지않다,보이다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,녹슬지않다,녹슬다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,한계없다,담기다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
17,49,만족할수없다,만족하다,먹이다,만족하다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,2.0
18,19,화살통,화살,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,포도밭,포도나무,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,공구함,공구,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,산호초,산호,,,Collection:Member (Korean Localized),PART-WHOLE,example,
18,19,쿠키한묶음,쿠키,제빵사,쿠키,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,33,헤로인,도취감,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,시위,변화,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,공부,지식,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,협상,합의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,악수,신뢰,소개,신뢰,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
21,62,대학축제,응원봉,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,평일,통근,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,영아기,젖병,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,학교,숙제,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
21,62,연애초기,사탕,사탕,웨딩케이크,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
22,49,피할수없다,피하다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,얼룩지지않다,얼룩지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,측정불가능하다,측정되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,무한하다,고갈되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
22,49,들리지않다,들리다,들리다,느끼다,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,62,어린시절,장난감,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,노년,지팡이,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,여름,수영복,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,정오,점심,,,Time Associated Item (Korean Localized),SPACE-TIME,example,
24,62,중년,흰머리,흰머리,여드름,Time Associated Item (Korean Localized),SPACE-TIME,probe,1.0
25,19,국회,국회의원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,회사,직원,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,사전,표제어,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,까마귀떼,까마귀,,,Collection:Member (Korean Localized),PART-WHOLE,example,
25,19,물고기떼,물고기,그물,물고기,Collection:Member (Korean Localized),PART-WHOLE,probe,2.0
