trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,40,airport,boarding,,,Location:Action/Activity,SPACE-TIME,example,
22,40,backyard,barbecuing,,,Location:Action/Activity,SPACE-TIME,example,
22,40,dock,loading,,,Location:Action/Activity,SPACE-TIME,example,
22,40,theater,acting,,,Location:Action/Activity,SPACE-TIME,example,
22,40,stadium,sports,sports,bleachers,Location:Action/Activity,SPACE-TIME,probe,1.0
23,25,drip,faucet,,,Defective,CONTRAST,example,
23,25,chip,porcelain,,,Defective,CONTRAST,example,
23,25,dandruff,scalp,,,Defective,CONTRAST,example,
23,25,miscarriage,pregnancy,,,Defective,CONTRAST,example,
23,25,cavity,tooth,gum,tooth,Defective,CONTRAST,probe,2.0
24,45,winter,greenery,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,bachelor,marriage,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,worry,satisfaction,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,cemetery,life,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
24,45,moon,atmosphere,atmosphere,dust,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
25,40,office,working,,,Location:Action/Activity,SPACE-TIME,example,
25,40,brewery,brewing,,,Location:Action/Activity,SPACE-TIME,example,
25,40,trail,hiking,,,Location:Action/Activity,SPACE-TIME,example,
25,40,mall,shopping,,,Location:Action/Activity,SPACE-TIME,example,
25,40,temple,meditating,meditating,monks,Location:Action/Activity,SPACE-TIME,probe,1.0
