trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
18,17,heighten,awareness,,,Change,SIMILAR,example,
18,17,deposit,balance,,,Change,SIMILAR,example,
18,17,leak,fuel,engine,fuel,Change,SIMILAR,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,10,pitcher,baseball,,,Agent:Instrument,CASE RELATIONS,example,
20,10,potter,wheel,,,Agent:Instrument,CASE RELATIONS,example,
20,10,farmer,plow,,,Agent:Instrument,CASE RELATIONS,example,
20,10,skier,poles,,,Agent:Instrument,CASE RELATIONS,example,
20,10,jockey,whip,stable,whip,Agent:Instrument,CASE RELATIONS,probe,2.0
21,63,sky,blue,,,things - color,Encyclopedic_semantics,example,
21,63,coffee,brown,,,things - color,Encyclopedic_semantics,example,
21,63,blackboard,black,,,things - color,Encyclopedic_semantics,example,
21,63,sun,yellow,,,things - color,Encyclopedic_semantics,example,
21,63,jade,green,green,blue,things - color,Encyclopedic_semantics,probe,1.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,10,shopper,cart,,,Agent:Instrument,CASE RELATIONS,example,
23,10,cowboy,lasso,,,Agent:Instrument,CASE RELATIONS,example,
23,10,umpire,whistle,,,Agent:Instrument,CASE RELATIONS,example,
23,10,driver,car,,,Agent:Instrument,CASE RELATIONS,example,
23,10,programmer,computer,office,computer,Agent:Instrument,CASE RELATIONS,probe,2.0
24,17,enrich,soil,,,Change,SIMILAR,example,
24,17,sharpen,blade,,,Change,SIMILAR,example,
24,17,flood,water,,,Change,SIMILAR,example,
24,17,goal,score,,,Change,SIMILAR,example,
24,17,famine,food,food,village,Change,SIMILAR,probe,1.0
25,63,leaves,green,,,things - color,Encyclopedic_semantics,example,
25,63,eggplant,purple,,,things - color,Encyclopedic_semantics,example,
25,63,fire,red,,,things - color,Encyclopedic_semantics,example,
25,63,egg,white,,,things - color,Encyclopedic_semantics,example,
25,63,pearl,white,white,red,things - color,Encyclopedic_semantics,probe,1.0
