trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
7,15,호기심,조사하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
7,15,흥분,환호하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
7,15,갈망,탐닉하다,킁킁거리다,탐닉하다,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,2.0
8,13,부서지다,온전함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
8,13,선하다,악함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
8,13,참을성있다,조급함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
8,13,가시적이다,비가시성,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
8,13,가난하다,부,부,사치,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,1.0
9,8,뜨개공,뜨개바늘,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,재봉사,원단,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,작곡가,곡,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,배우,연기,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
9,8,기타리스트,기타,기타,밴드,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
10,23,전문가,경험,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,동물원,동물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,사슴,뿔,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,작가,원고,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,제빵사,빵,빵,밀가루 가루,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
11,13,늙다,젊음,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
11,13,자신있다,의심,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
11,13,서투르다,우아함,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
11,13,충성스럽다,배신,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
11,13,화나다,평온,인내,평온,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,8,디자이너,패션,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
13,8,화가,그림,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
13,8,농부,트랙터,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
13,8,요리사,재료,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
13,8,재단사,바늘,바늘,탈의실,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
14,23,책,페이지,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
14,23,우산,손잡이,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
14,23,대학,교수,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
14,23,농부,작물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
14,23,오케스트라,연주자,공연장,연주자,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
15,13,풍부하다,부족,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
15,13,말못하다,말하기,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
15,13,불투명하다,투명성,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
15,13,자랑스럽다,수치심,,,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,example,
15,13,용감하다,비겁함,주의,비겁함,Attribute:Nonstate (adjective:noun) (Korean Localized),NON-ATTRIBUTE,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,23,극장,무대,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
17,23,은행,돈,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
17,23,부엉이,발톱,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
17,23,뱀,독니,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
17,23,군인,군복,군복,병영,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
18,8,정비사,렌치,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
18,8,대장장이,철,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
18,8,광부,곡괭이,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
18,8,기자,기사,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
18,8,만화가,만화,만화,출판사,Agent:Object (Korean Localized),CASE RELATIONS,probe,1.0
19,15,공포,비명지르다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,게으름,미루다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,가난,일하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,악취,구역질하다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
19,15,얼룩,문지르다,문지르다,셔츠,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
20,-1,baseline,baseline,,,baseline,baseline,baseline,
21,8,구두수선공,구두,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,열쇠공,열쇠,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,교사,칠판,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,극작가,희곡,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
21,8,도예가,꽃병,시장,꽃병,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
22,23,식당,메뉴,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
22,23,공구함,도구,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
22,23,과수원,과일,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
22,23,정유공장,휘발유,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
22,23,셔츠,단추,단추,옷걸이,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,8,유리공예가,장식품,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
24,8,석공,벽돌,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
24,8,지휘자,지휘봉,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
24,8,유아,크레용,,,Agent:Object (Korean Localized),CASE RELATIONS,example,
24,8,일러스트레이터,일러스트,아트 디렉터,일러스트,Agent:Object (Korean Localized),CASE RELATIONS,probe,2.0
25,15,추위,오들오들떨다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,긴장,꼼지락거리다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,쏟음,닦다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,창피함,얼굴붉히다,,,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,example,
25,15,비만,운동하다,운동하다,칼로리,Cause:Compensatory Action (Korean Localized),CAUSE-PURPOSE,probe,1.0
