trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
14,61,harvest,reaping,,,Time Action/Activity,SPACE-TIME,example,
14,61,winter,christmas,,,Time Action/Activity,SPACE-TIME,example,
14,61,meditation,reflecting,,,Time Action/Activity,SPACE-TIME,example,
14,61,nighttime,stargazing,,,Time Action/Activity,SPACE-TIME,example,
14,61,renaissance,painting,painting,michelangelo,Time Action/Activity,SPACE-TIME,probe,1.0
15,12,publisher,subscriber,,,Agent:Recipient,CASE RELATIONS,example,
15,12,supplier,manufacturer,,,Agent:Recipient,CASE RELATIONS,example,
15,12,chef,diner,,,Agent:Recipient,CASE RELATIONS,example,
15,12,receptionist,visitor,,,Agent:Recipient,CASE RELATIONS,example,
15,12,professor,student,campus,student,Agent:Recipient,CASE RELATIONS,probe,2.0
16,5,organize,orderly,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,bleach,white,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,wash,clean,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,crack,fractured,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
16,5,joke,laughter,laughter,comedian,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,1.0
17,61,summer,vacation,,,Time Action/Activity,SPACE-TIME,example,
17,61,cookout,grilling,,,Time Action/Activity,SPACE-TIME,example,
17,61,hurricane,evacuating,,,Time Action/Activity,SPACE-TIME,example,
17,61,semester,studying,,,Time Action/Activity,SPACE-TIME,example,
17,61,auction,bidding,bidding,paddle,Time Action/Activity,SPACE-TIME,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,5,shatter,fragments,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,starve,hungry,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,ignite,flame,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,chop,pieces,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
19,5,stain,discolored,dirty,discolored,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
20,17,blur,vision,,,Change,SIMILAR,example,
20,17,flood,water,,,Change,SIMILAR,example,
20,17,amplify,signal,,,Change,SIMILAR,example,
20,17,fade,photograph,,,Change,SIMILAR,example,
20,17,fortify,defense,defense,castle,Change,SIMILAR,probe,1.0
21,12,decorator,homeowner,,,Agent:Recipient,CASE RELATIONS,example,
21,12,boss,employee,,,Agent:Recipient,CASE RELATIONS,example,
21,12,mentor,protégé,,,Agent:Recipient,CASE RELATIONS,example,
21,12,florist,customer,,,Agent:Recipient,CASE RELATIONS,example,
21,12,director,actor,screenwriter,actor,Agent:Recipient,CASE RELATIONS,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,61,recession,layoffs,,,Time Action/Activity,SPACE-TIME,example,
23,61,halftime,resting,,,Time Action/Activity,SPACE-TIME,example,
23,61,prayer,kneeling,,,Time Action/Activity,SPACE-TIME,example,
23,61,concert,performing,,,Time Action/Activity,SPACE-TIME,example,
23,61,dawn,birdsong,birdsong,horizon,Time Action/Activity,SPACE-TIME,probe,1.0
24,17,waning,sunlight,,,Change,SIMILAR,example,
24,17,rage,irritation,,,Change,SIMILAR,example,
24,17,raise,salary,,,Change,SIMILAR,example,
24,17,lighten,load,,,Change,SIMILAR,example,
24,17,muffle,sound,sound,scarf,Change,SIMILAR,probe,1.0
25,5,train,skilled,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,frighten,scared,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,knead,soft,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,iron,pressed,,,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,example,
25,5,level,even,flat,even,Action:Resultant Attribute (verb:noun/adjective),ATTRIBUTE,probe,2.0
