trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,14,바구니,양동이,양동이,소풍,Attribute Similarity (Korean Localized),SIMILAR,probe,1.0
13,50,평화주의자,평화,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
13,50,요새,경비,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
13,50,거지,가난,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
13,50,연인,열정,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
13,50,왕따,배척,배척,골목,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
14,49,추적할수없다,추적되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
14,49,대체불가능하다,대체되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
14,49,보이지않다,보이다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
14,49,셀수없다,세다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
14,49,지워지지않다,지워지다,지워지다,잉크,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
15,14,풀,테이프,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,금,은,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,플루트,호루라기,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,연필,펜,,,Attribute Similarity (Korean Localized),SIMILAR,example,
15,14,나비,나방,고치,나방,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,50,시신,죽음,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,현자,지혜,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,영재,재능,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,기사,명예,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
17,50,백만장자,부,부,돈,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
18,30,장례식,시신,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,노래방,마이크,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,경주,결승선,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,콘서트,연주자,,,Event:Feature (Korean Localized),PART-WHOLE,example,
18,30,시위,피켓,허가서,피켓,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,50,추방자,추방,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,낙원,환희,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,냉소주의자,회의주의,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,겁쟁이,두려움,,,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,example,
20,50,군인,전쟁,전쟁,전투,ObjectState(noun:noun) (Korean Localized),ATTRIBUTE,probe,1.0
21,14,차,커피,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,바퀴,동전,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,소음,음악,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,구름,안개,,,Attribute Similarity (Korean Localized),SIMILAR,example,
21,14,빗자루,대걸레,구석,대걸레,Attribute Similarity (Korean Localized),SIMILAR,probe,2.0
22,30,퍼레이드,장식차,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,미술전시회,그림,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,포틀럭파티,음식,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,파티,술,,,Event:Feature (Korean Localized),PART-WHOLE,example,
22,30,소풍,간식,간식,선크림,Event:Feature (Korean Localized),PART-WHOLE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,49,얼룩지지않다,얼룩지다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,불치이다,치유되다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,상처받지않다,다치다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,가라앉지않다,가라앉다,,,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,example,
24,49,산산조각나지않다,산산조각나다,산산조각나다,화면,ObjectAttribute:Noncondition (adjective:adjective) (Korean Localized),NON-ATTRIBUTE,probe,1.0
25,30,육상대회,허들,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,졸업무도회,드레스,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,베이비샤워,선물,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,대회,선수,,,Event:Feature (Korean Localized),PART-WHOLE,example,
25,30,경매,경매사,유산정리세일,경매사,Event:Feature (Korean Localized),PART-WHOLE,probe,2.0
