trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
12,-1,baseline,baseline,,,baseline,baseline,baseline,
13,22,철,강철,,,Conversion (Korean Localized),SIMILAR,example,
13,22,새끼사슴,사슴,,,Conversion (Korean Localized),SIMILAR,example,
13,22,점토,도자기,,,Conversion (Korean Localized),SIMILAR,example,
13,22,포도,와인,,,Conversion (Korean Localized),SIMILAR,example,
13,22,공주,여왕,여왕,티아라,Conversion (Korean Localized),SIMILAR,probe,1.0
14,33,술,취함,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,광택제,광택,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,농담,웃음,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,비료,성장,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
14,33,헬멧,안전,자전거,안전,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
15,-1,baseline,baseline,,,baseline,baseline,baseline,
16,22,시제품,제품,,,Conversion (Korean Localized),SIMILAR,example,
16,22,애벌레,나비,,,Conversion (Korean Localized),SIMILAR,example,
16,22,신병,군인,,,Conversion (Korean Localized),SIMILAR,example,
16,22,나무,숯,,,Conversion (Korean Localized),SIMILAR,example,
16,22,여자친구,아내,아내,친구,Conversion (Korean Localized),SIMILAR,probe,1.0
17,57,집필,편집,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,비,무지개,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,양념재우기,그릴굽기,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,진단,치료,,,Sequence (Korean Localized),SPACE-TIME,example,
17,57,요리,먹기,먹기,주방,Sequence (Korean Localized),SPACE-TIME,probe,1.0
18,21,가득하다,텅비다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,넓다,좁다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,하얗다,검다,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,위,아래,,,Contradictory (Korean Localized),CONTRAST,example,
18,21,깊다,얕다,끝없다,얕다,Contradictory (Korean Localized),CONTRAST,probe,2.0
19,-1,baseline,baseline,,,baseline,baseline,baseline,
20,33,광고,욕구,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,마케팅,인지,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,사이렌,주의,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,훈육,복종,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
20,33,꿀,단맛,단맛,벌집,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
21,57,질병,회복,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,출생,죽음,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,초안,수정,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,공연,박수,,,Sequence (Korean Localized),SPACE-TIME,example,
21,57,예고편,영화,영화,극장,Sequence (Korean Localized),SPACE-TIME,probe,1.0
22,22,배추,김치,,,Conversion (Korean Localized),SIMILAR,example,
22,22,밀,밀가루,,,Conversion (Korean Localized),SIMILAR,example,
22,22,새끼오리,오리,,,Conversion (Korean Localized),SIMILAR,example,
22,22,설탕,카라멜,,,Conversion (Korean Localized),SIMILAR,example,
22,22,구더기,파리,파리,부패,Conversion (Korean Localized),SIMILAR,probe,1.0
23,33,페인트,색깔,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,트로피,인정,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,명상,평온,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,확성기,증폭,,,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,33,냉장고,보존,보존,얼음,Instrument:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,21,익힌음식,생음식,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,뜨겁다,차갑다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,합법,불법,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,풍부하다,희소하다,,,Contradictory (Korean Localized),CONTRAST,example,
24,21,뚱뚱하다,마르다,통통하다,마르다,Contradictory (Korean Localized),CONTRAST,probe,2.0
25,22,밀랍,양초,,,Conversion (Korean Localized),SIMILAR,example,
25,22,우유,치즈,,,Conversion (Korean Localized),SIMILAR,example,
25,22,묘목,나무,,,Conversion (Korean Localized),SIMILAR,example,
25,22,양모,실,,,Conversion (Korean Localized),SIMILAR,example,
25,22,도토리,참나무,단풍나무,참나무,Conversion (Korean Localized),SIMILAR,probe,2.0
