trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
22,28,발사,착륙,착륙,활주로,Directional (Korean Localized),CONTRAST,probe,1.0
23,29,증기,증기기관,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,페달,자전거,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,마커,화이트보드,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,불,바비큐,,,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,example,
23,29,비밀번호,계정,계정,개인정보,EnablingAgent:Object (Korean Localized),CAUSE-PURPOSE,probe,1.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,23,지갑,현금,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
25,23,부엉이,발톱,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
25,23,직원,일자리,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
25,23,병원,환자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
25,23,옷장,옷,빨래하는 날,옷,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
