trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
17,39,theology,religion,,,Knowledge,REFERENCE,example,
17,39,paleontology,fossils,fossils,bones,Knowledge,REFERENCE,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,1,steal,dishonest,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,scramble,frantic,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,rescue,heroic,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,mock,cruel,,,Action:Action Attribute,ATTRIBUTE,example,
19,1,sneak,secretive,tiptoe,secretive,Action:Action Attribute,ATTRIBUTE,probe,2.0
20,39,taxonomy,classification,,,Knowledge,REFERENCE,example,
20,39,demography,populations,,,Knowledge,REFERENCE,example,
20,39,computer science,computation,,,Knowledge,REFERENCE,example,
20,39,physics,matter,,,Knowledge,REFERENCE,example,
20,39,genealogy,family,family,family reunion,Knowledge,REFERENCE,probe,1.0
21,14,fur,cat,,,Attachment,SPACE-TIME,example,
21,14,magnet,refrigerator,,,Attachment,SPACE-TIME,example,
21,14,berry,bush,,,Attachment,SPACE-TIME,example,
21,14,wheel,axle,,,Attachment,SPACE-TIME,example,
21,14,belt,waist,closet,waist,Attachment,SPACE-TIME,probe,2.0
22,-1,baseline,baseline,,,baseline,baseline,baseline,
23,51,immortal,die,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,vegetarian,hunt,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,mountain,move,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,optimist,despair,,,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,example,
23,51,nun,date,date,teach,Objects:Atypical Action (noun:verb),NON-ATTRIBUTE,probe,1.0
24,1,praise,encouraging,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,retreat,cautious,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,browse,casual,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,protest,defiant,,,Action:Action Attribute,ATTRIBUTE,example,
24,1,worship,reverent,church,reverent,Action:Action Attribute,ATTRIBUTE,probe,2.0
25,14,faucet,pipe,,,Attachment,SPACE-TIME,example,
25,14,awning,storefront,,,Attachment,SPACE-TIME,example,
25,14,sail,mast,,,Attachment,SPACE-TIME,example,
25,14,cap,bottle,,,Attachment,SPACE-TIME,example,
25,14,leaf,stem,trunk,stem,Attachment,SPACE-TIME,probe,2.0
