trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
9,33,barrier,fence,post,fence,Functional,CLASS-INCLUSION,probe,2.0
10,40,patio,lounging,,,Location:Action/Activity,SPACE-TIME,example,
10,40,bowling alley,bowling,,,Location:Action/Activity,SPACE-TIME,example,
10,40,library,reading,,,Location:Action/Activity,SPACE-TIME,example,
10,40,office,working,,,Location:Action/Activity,SPACE-TIME,example,
10,40,restaurant,eating,ordering,eating,Location:Action/Activity,SPACE-TIME,probe,2.0
11,45,coward,courage,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
11,45,silence,sound,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
11,45,destitution,abundance,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
11,45,dictator,democracy,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
11,45,fool,wisdom,wisdom,blunder,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
12,25,smear,painting,,,Defective,CONTRAST,example,
12,25,miscarriage,pregnancy,,,Defective,CONTRAST,example,
12,25,murmur,heart,,,Defective,CONTRAST,example,
12,25,run-on,sentence,,,Defective,CONTRAST,example,
12,25,fallacy,argument,argument,claim,Defective,CONTRAST,probe,1.0
13,-1,baseline,baseline,,,baseline,baseline,baseline,
14,33,fastener,zipper,,,Functional,CLASS-INCLUSION,example,
14,33,beverage,juice,,,Functional,CLASS-INCLUSION,example,
14,33,seat,chair,,,Functional,CLASS-INCLUSION,example,
14,33,fabric,cotton,,,Functional,CLASS-INCLUSION,example,
14,33,transportation,bus,bus,commute,Functional,CLASS-INCLUSION,probe,1.0
15,40,mountain,climbing,,,Location:Action/Activity,SPACE-TIME,example,
15,40,bar,drinking,,,Location:Action/Activity,SPACE-TIME,example,
15,40,golf course,golfing,,,Location:Action/Activity,SPACE-TIME,example,
15,40,forest,camping,,,Location:Action/Activity,SPACE-TIME,example,
15,40,greenhouse,cultivating,glass,cultivating,Location:Action/Activity,SPACE-TIME,probe,2.0
16,-1,baseline,baseline,,,baseline,baseline,baseline,
17,25,scratch,table,,,Defective,CONTRAST,example,
17,25,tumor,body,,,Defective,CONTRAST,example,
17,25,dandruff,scalp,,,Defective,CONTRAST,example,
17,25,leukemia,blood,,,Defective,CONTRAST,example,
17,25,crease,paper,paper,edge,Defective,CONTRAST,probe,1.0
18,45,traitor,loyalty,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
18,45,exile,homeland,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
18,45,apathy,enthusiasm,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
18,45,baldness,hair,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
18,45,beggar,wealth,wealth,donation,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
19,33,decoration,wreath,,,Functional,CLASS-INCLUSION,example,
19,33,adhesive,tape,,,Functional,CLASS-INCLUSION,example,
19,33,vessel,pot,,,Functional,CLASS-INCLUSION,example,
19,33,lubricant,oil,,,Functional,CLASS-INCLUSION,example,
19,33,home,tree,roof,tree,Functional,CLASS-INCLUSION,probe,2.0
20,25,hangnail,fingertip,,,Defective,CONTRAST,example,
20,25,burn,carpet,,,Defective,CONTRAST,example,
20,25,mold,bread,,,Defective,CONTRAST,example,
20,25,ulcer,stomach,,,Defective,CONTRAST,example,
20,25,rot,foundation,mold,foundation,Defective,CONTRAST,probe,2.0
21,40,rink,skating,,,Location:Action/Activity,SPACE-TIME,example,
21,40,farm,growing,,,Location:Action/Activity,SPACE-TIME,example,
21,40,laboratory,experimenting,,,Location:Action/Activity,SPACE-TIME,example,
21,40,hospital,healing,,,Location:Action/Activity,SPACE-TIME,example,
21,40,pool,swimming,swimming,lounging,Location:Action/Activity,SPACE-TIME,probe,1.0
22,45,ice,heat,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,sun,cold,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,war,tranquility,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,bachelor,marriage,,,Object:Nonstate (noun:noun),NON-ATTRIBUTE,example,
22,45,worry,satisfaction,satisfaction,fret,Object:Nonstate (noun:noun),NON-ATTRIBUTE,probe,1.0
23,-1,baseline,baseline,,,baseline,baseline,baseline,
24,25,nick,blade,,,Defective,CONTRAST,example,
24,25,fracture,bone,,,Defective,CONTRAST,example,
24,25,hole,pants,,,Defective,CONTRAST,example,
24,25,arrhythmia,heartbeat,,,Defective,CONTRAST,example,
24,25,clog,drain,filter,drain,Defective,CONTRAST,probe,2.0
25,40,auction house,bidding,,,Location:Action/Activity,SPACE-TIME,example,
25,40,classroom,teaching,,,Location:Action/Activity,SPACE-TIME,example,
25,40,mine,mining,,,Location:Action/Activity,SPACE-TIME,example,
25,40,operating room,surgery,,,Location:Action/Activity,SPACE-TIME,example,
25,40,lake,fishing,fishing,boating,Location:Action/Activity,SPACE-TIME,probe,1.0
