trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,2,씻다,깨끗하게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,저축하다,감당하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,꾸미다,예쁘게하다,전시하다,예쁘게하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
16,37,컴퓨터,화면,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,셔츠,깃,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,병,목,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,비행기,날개,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
16,37,강,삼각주,삼각주,호수,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,31,칭찬하기,감탄,,,Expression (Korean Localized),REFERENCE,example,
18,31,뽐내며걷기,자신감,,,Expression (Korean Localized),REFERENCE,example,
18,31,안절부절못하기,초조함,,,Expression (Korean Localized),REFERENCE,example,
18,31,웃음,즐거움,,,Expression (Korean Localized),REFERENCE,example,
18,31,까치발로걷기,조심,발,조심,Expression (Korean Localized),REFERENCE,probe,2.0
19,55,힘,호랑이,,,Representation (Korean Localized),REFERENCE,example,
19,55,양,숫자,,,Representation (Korean Localized),REFERENCE,example,
19,55,봄,꽃,,,Representation (Korean Localized),REFERENCE,example,
19,55,음악,악보,,,Representation (Korean Localized),REFERENCE,example,
19,55,왕,왕관,왕관,티아라,Representation (Korean Localized),REFERENCE,probe,1.0
20,37,자동차,보닛,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,학교,급식실,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,동굴,입구,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,정원,산책로,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
20,37,집,침실,침실,세입자,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
21,31,무릎꿇기,경건함,,,Expression (Korean Localized),REFERENCE,example,
21,31,욕하기,분개,,,Expression (Korean Localized),REFERENCE,example,
21,31,흐느끼기,비탄,,,Expression (Korean Localized),REFERENCE,example,
21,31,거짓말하기,부정직,,,Expression (Korean Localized),REFERENCE,example,
21,31,헉숨들이쉬기,놀람,놀람,통증,Expression (Korean Localized),REFERENCE,probe,1.0
22,55,전쟁,다큐멘터리,,,Representation (Korean Localized),REFERENCE,example,
22,55,승리,메달,,,Representation (Korean Localized),REFERENCE,example,
22,55,회사,상표,,,Representation (Korean Localized),REFERENCE,example,
22,55,사람,조각상,,,Representation (Korean Localized),REFERENCE,example,
22,55,아이디어,발명품,발명품,브레인스토밍,Representation (Korean Localized),REFERENCE,probe,1.0
23,37,램프,갓,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,책,책등,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,컵,테두리,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,창문,창턱,,,Item:Topological Part (Korean Localized),PART-WHOLE,example,
23,37,언덕,정상,정상,풀,Item:Topological Part (Korean Localized),PART-WHOLE,probe,1.0
24,2,매복하다,붙잡다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,쇼핑하다,구매하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,달리다,운동하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,다듬다,짧게하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
24,2,단열하다,따뜻하게하다,보호하다,따뜻하게하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
25,31,고함지르기,공포,,,Expression (Korean Localized),REFERENCE,example,
25,31,자랑하기,자부심,,,Expression (Korean Localized),REFERENCE,example,
25,31,웃음짓기,행복,,,Expression (Korean Localized),REFERENCE,example,
25,31,칭얼거리기,불만족,,,Expression (Korean Localized),REFERENCE,example,
25,31,사과하기,뉘우침,두려움,뉘우침,Expression (Korean Localized),REFERENCE,probe,2.0
