trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
15,48,bee,buzz,buzz,honey,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
16,7,outraged,fury,,,Agent Attribute:State,ATTRIBUTE,example,
16,7,worried,concern,,,Agent Attribute:State,ATTRIBUTE,example,
16,7,nostalgic,longing,,,Agent Attribute:State,ATTRIBUTE,example,
16,7,impatient,frustration,,,Agent Attribute:State,ATTRIBUTE,example,
16,7,disgusted,revulsion,revulsion,trash,Agent Attribute:State,ATTRIBUTE,probe,1.0
17,-1,baseline,baseline,,,baseline,baseline,baseline,
18,48,pendulum,swing,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
18,48,star,twinkle,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
18,48,pastor,preach,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
18,48,doctor,cure,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
18,48,snake,slither,coil,slither,Object:Typical Action (noun.verb),ATTRIBUTE,probe,2.0
19,58,performance,applause,,,Sequence,SPACE-TIME,example,
19,58,egg,chick,,,Sequence,SPACE-TIME,example,
19,58,audition,casting,,,Sequence,SPACE-TIME,example,
19,58,tadpole,frog,,,Sequence,SPACE-TIME,example,
19,58,crawling,walking,walking,playpen,Sequence,SPACE-TIME,probe,1.0
20,7,insecure,doubt,,,Agent Attribute:State,ATTRIBUTE,example,
20,7,lazy,indolence,,,Agent Attribute:State,ATTRIBUTE,example,
20,7,wistful,nostalgia,,,Agent Attribute:State,ATTRIBUTE,example,
20,7,laughing,amusement,,,Agent Attribute:State,ATTRIBUTE,example,
20,7,frantic,desperation,rushing,desperation,Agent Attribute:State,ATTRIBUTE,probe,2.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,58,lunch,dinner,,,Sequence,SPACE-TIME,example,
22,58,wedding,honeymoon,,,Sequence,SPACE-TIME,example,
22,58,yesterday,today,,,Sequence,SPACE-TIME,example,
22,58,kneading,baking,,,Sequence,SPACE-TIME,example,
22,58,enrollment,graduation,graduation,tuition,Sequence,SPACE-TIME,probe,1.0
23,48,water,flow,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,farmer,plow,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,turtle,crawl,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,ice,melt,,,Object:Typical Action (noun.verb),ATTRIBUTE,example,
23,48,knife,cut,cut,blade,Object:Typical Action (noun.verb),ATTRIBUTE,probe,1.0
24,7,ecstatic,bliss,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,sympathetic,empathy,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,drunk,intoxication,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,stressed,tension,,,Agent Attribute:State,ATTRIBUTE,example,
24,7,paranoid,suspicion,hiding,suspicion,Agent Attribute:State,ATTRIBUTE,probe,2.0
25,33,jewelry,bracelet,,,Functional,CLASS-INCLUSION,example,
25,33,weapon,sword,,,Functional,CLASS-INCLUSION,example,
25,33,preservative,salt,,,Functional,CLASS-INCLUSION,example,
25,33,vehicle,truck,,,Functional,CLASS-INCLUSION,example,
25,33,armor,shield,shield,sword,Functional,CLASS-INCLUSION,probe,1.0
