trial_idx,relation_idx,word1,word2,option_1,option_2,relation_name,relation_category,trial_type,correct_response
10,23,학교,교실,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,동물원,동물,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,고양이,수염,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,책,페이지,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
10,23,목장주,소,경매,소,Creature:Possession (Korean Localized),PART-WHOLE,probe,2.0
11,27,도약하다,점프하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,개구리,두꺼비,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,회화,스케치,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,놀람,충격,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
11,27,은,금,금,보석,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
12,17,누출,연료,,,Change (Korean Localized),SIMILAR,example,
12,17,방전시키다,배터리,,,Change (Korean Localized),SIMILAR,example,
12,17,줄이다,음량,,,Change (Korean Localized),SIMILAR,example,
12,17,흐려지다,시야,,,Change (Korean Localized),SIMILAR,example,
12,17,고문,고통,감옥,고통,Change (Korean Localized),SIMILAR,probe,2.0
13,23,함대,배,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,쇼핑몰,상점,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,양치기,양 떼,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,사자,갈기,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
13,23,수족관,물고기,물고기,안내원,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
14,-1,baseline,baseline,,,baseline,baseline,baseline,
15,2,싸우다,방어하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,읽다,배우다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,달리다,운동하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,관찰하다,이해하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
15,2,투약하다,치유하다,치유하다,의사,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,1.0
16,23,나무,나무껍질,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,병원,환자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,오케스트라,연주자,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,의사,학위,,,Creature:Possession (Korean Localized),PART-WHOLE,example,
16,23,자동차,엔진,엔진,운전자,Creature:Possession (Korean Localized),PART-WHOLE,probe,1.0
17,27,마르다,날씬하다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,담요,퀼트이불,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,바이올린,첼로,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,모자,야구모자,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
17,27,두려움,공포,공포,떨다,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
18,-1,baseline,baseline,,,baseline,baseline,baseline,
19,2,오르다,정복하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,예방접종하다,예방하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,플러팅하다,유혹하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,초대하다,모으다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
19,2,씨뿌리다,수확하다,밭,수확하다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
20,27,잡지,신문,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,툭던지다,던지다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,비명을지르다,소리치다,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,영화,필름,,,Dimensional Similarity (Korean Localized),SIMILAR,example,
20,27,잼,젤리,젤리,병,Dimensional Similarity (Korean Localized),SIMILAR,probe,1.0
21,-1,baseline,baseline,,,baseline,baseline,baseline,
22,17,확대하다,이미지,,,Change (Korean Localized),SIMILAR,example,
22,17,어둡히다,빛,,,Change (Korean Localized),SIMILAR,example,
22,17,빨라지다,맥박,,,Change (Korean Localized),SIMILAR,example,
22,17,과잉,재고,,,Change (Korean Localized),SIMILAR,example,
22,17,부족,공급,시장,공급,Change (Korean Localized),SIMILAR,probe,2.0
23,2,손흔들다,인사하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,순찰하다,지키다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,귀기울이다,듣다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,리허설하다,준비하다,,,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,example,
23,2,매복하다,붙잡다,덤불,붙잡다,Action/Activity:Goal (Korean Localized),CAUSE-PURPOSE,probe,2.0
24,-1,baseline,baseline,,,baseline,baseline,baseline,
25,17,증폭하다,신호,,,Change (Korean Localized),SIMILAR,example,
25,17,급증,수요,,,Change (Korean Localized),SIMILAR,example,
25,17,비옥해지다,토양,,,Change (Korean Localized),SIMILAR,example,
25,17,분노,짜증,,,Change (Korean Localized),SIMILAR,example,
25,17,누그러뜨리다,목소리,목소리,무대,Change (Korean Localized),SIMILAR,probe,1.0
